schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,001a283f-b173-4670-becf-3cb6d0486db3,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2243,9b4166e6-1e47-4e4b-8aa3-bd328a14ac5c,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ffc5c466-162b-47c0-9614-db85802c3b68,40,4,469d8ba3-5a43-4167-bd19-829b568419bc,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:38:54.974597,2019-10-11 10:41:28.886831,153.912234,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A5,5: Middling difficulty,83f62085-9249-44b2-95b7-acda5709d5cc,469d8ba3-5a43-4167-bd19-829b568419bc,5: Middling difficulty,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,001a283f-b173-4670-becf-3cb6d0486db3,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2243,9b4166e6-1e47-4e4b-8aa3-bd328a14ac5c,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ffc5c466-162b-47c0-9614-db85802c3b68,40,4,328258c2-ede3-4fdd-895c-189ec0ed2011,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:38:54.974597,2019-10-11 10:41:28.886831,153.912234,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A5,5: 50-50,b80c689e-e145-4df3-9363-47ac4e8676b2,328258c2-ede3-4fdd-895c-189ec0ed2011,5: 50-50,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,f31ca0f4-7714-415e-ae0c-40dd78bd56bd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2244,7de9b174-c088-44e1-be11-daee881ffae8,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,5e1780cd-24b9-43b1-bef5-7831d573b1c6,40,4,62161c9e-6100-4f32-adec-5011eab5766e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:40:25.918150,2019-10-11 10:42:28.876683,122.958533,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,62161c9e-6100-4f32-adec-5011eab5766e,"Last name (e.g. ""Snow"")",1,1,5136,5143,Barnett
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,f31ca0f4-7714-415e-ae0c-40dd78bd56bd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2244,7de9b174-c088-44e1-be11-daee881ffae8,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,5e1780cd-24b9-43b1-bef5-7831d573b1c6,40,4,2f65adc4-6e26-499f-8d88-53addad2581d,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:40:25.918150,2019-10-11 10:42:28.876683,122.958533,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,2f65adc4-6e26-499f-8d88-53addad2581d,Direct quote,1,1,5172,5382,"Patients should ask their physicians, \u2018What are the side effects of me taking this opioid and do you think my pain could be treated effectively [another way], because I know how dangerous these medicines can be"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,f31ca0f4-7714-415e-ae0c-40dd78bd56bd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2244,7de9b174-c088-44e1-be11-daee881ffae8,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,5e1780cd-24b9-43b1-bef5-7831d573b1c6,40,4,3ffd3aaf-0caf-40fc-b6f0-249a505b3a0e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:40:25.918150,2019-10-11 10:42:28.876683,122.958533,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A1,Spoken directly to the reporter,b9e74f9d-86a9-4383-9716-d57b2e5e0e9a,3ffd3aaf-0caf-40fc-b6f0-249a505b3a0e,Spoken directly to the reporter,1,1,5172,5382,"Patients should ask their physicians, \u2018What are the side effects of me taking this opioid and do you think my pain could be treated effectively [another way], because I know how dangerous these medicines can be"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,f31ca0f4-7714-415e-ae0c-40dd78bd56bd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2244,7de9b174-c088-44e1-be11-daee881ffae8,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,5e1780cd-24b9-43b1-bef5-7831d573b1c6,40,4,e6628339-baf0-424d-a3d8-13f5a7219424,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:40:25.918150,2019-10-11 10:42:28.876683,122.958533,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,e6628339-baf0-424d-a3d8-13f5a7219424,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,f31ca0f4-7714-415e-ae0c-40dd78bd56bd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2244,7de9b174-c088-44e1-be11-daee881ffae8,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,5e1780cd-24b9-43b1-bef5-7831d573b1c6,40,4,c8fc42d4-5840-4791-b424-7c250ba26662,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:40:25.918150,2019-10-11 10:42:28.876683,122.958533,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,c8fc42d4-5840-4791-b424-7c250ba26662,4,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,f31ca0f4-7714-415e-ae0c-40dd78bd56bd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2244,7de9b174-c088-44e1-be11-daee881ffae8,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,5e1780cd-24b9-43b1-bef5-7831d573b1c6,40,4,afd98123-0dc5-4189-8b6a-9d456de1b4ed,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:40:25.918150,2019-10-11 10:42:28.876683,122.958533,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,afd98123-0dc5-4189-8b6a-9d456de1b4ed,7,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6ce9bcc3-b88e-4d73-917a-b0ed36984c7e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2245,bee4ffa6-429c-4b33-a5a5-4e7983016b9f,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,0be46347-fc68-4980-bce3-286c712a6769,40,4,b6d93f91-f0a7-4d74-9b48-2e05027609e4,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:41:29.123038,2019-10-11 10:44:38.591409,189.468371,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A9,"Only a vague description (e.g. ""experts say ..."")",fea028a3-e9f5-449c-990d-f97df2f8e956,b6d93f91-f0a7-4d74-9b48-2e05027609e4,"Only a vague description (e.g. ""experts say ..."")",1,1,439,459,US defense officials
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6ce9bcc3-b88e-4d73-917a-b0ed36984c7e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2245,bee4ffa6-429c-4b33-a5a5-4e7983016b9f,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,0be46347-fc68-4980-bce3-286c712a6769,40,4,70a40e3c-9a1e-44e3-b1b9-b229b3d30926,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:41:29.123038,2019-10-11 10:44:38.591409,189.468371,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,70a40e3c-9a1e-44e3-b1b9-b229b3d30926,Direct quote,1,2,191,197,unsafe
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6ce9bcc3-b88e-4d73-917a-b0ed36984c7e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2245,bee4ffa6-429c-4b33-a5a5-4e7983016b9f,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,0be46347-fc68-4980-bce3-286c712a6769,40,4,70a40e3c-9a1e-44e3-b1b9-b229b3d30926,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:41:29.123038,2019-10-11 10:44:38.591409,189.468371,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,70a40e3c-9a1e-44e3-b1b9-b229b3d30926,Direct quote,1,2,401,423,to prevent a collision
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6ce9bcc3-b88e-4d73-917a-b0ed36984c7e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2245,bee4ffa6-429c-4b33-a5a5-4e7983016b9f,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,0be46347-fc68-4980-bce3-286c712a6769,40,4,26497f0a-c4eb-4736-a2db-d0a638826a85,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:41:29.123038,2019-10-11 10:44:38.591409,189.468371,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A1,Spoken directly to the reporter,b9e74f9d-86a9-4383-9716-d57b2e5e0e9a,26497f0a-c4eb-4736-a2db-d0a638826a85,Spoken directly to the reporter,1,1,426,435,according
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6ce9bcc3-b88e-4d73-917a-b0ed36984c7e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2245,bee4ffa6-429c-4b33-a5a5-4e7983016b9f,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,0be46347-fc68-4980-bce3-286c712a6769,40,4,2f586164-5cd7-43a2-88f3-5285a4ef5b01,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:41:29.123038,2019-10-11 10:44:38.591409,189.468371,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A1,Central idea/s of article.,9bd0470a-0541-4bbd-ac9e-03f49722fce4,2f586164-5cd7-43a2-88f3-5285a4ef5b01,Central idea/s of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6ce9bcc3-b88e-4d73-917a-b0ed36984c7e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2245,bee4ffa6-429c-4b33-a5a5-4e7983016b9f,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,0be46347-fc68-4980-bce3-286c712a6769,40,4,18e81bf2-b826-4480-8300-16c7f249cfe3,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:41:29.123038,2019-10-11 10:44:38.591409,189.468371,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A5,5: Middling difficulty,83f62085-9249-44b2-95b7-acda5709d5cc,18e81bf2-b826-4480-8300-16c7f249cfe3,5: Middling difficulty,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,6ce9bcc3-b88e-4d73-917a-b0ed36984c7e,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2245,bee4ffa6-429c-4b33-a5a5-4e7983016b9f,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,0be46347-fc68-4980-bce3-286c712a6769,40,4,5c3d1802-790f-4f99-9414-401ffac7dfa5,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:41:29.123038,2019-10-11 10:44:38.591409,189.468371,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,5c3d1802-790f-4f99-9414-401ffac7dfa5,8,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,7dcf7665-5c7b-4547-a170-e1a62dc5b737,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",0905ede6-d253-4ab5-a44b-b6cf2e256b5b,7dcf7665-5c7b-4547-a170-e1a62dc5b737,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1,667,683,US Pacific Fleet
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,7057212b-9793-41bc-ba3d-9c99a796e8ed,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,7057212b-9793-41bc-ba3d-9c99a796e8ed,"First name (e.g. ""Jon"")",1,1,636,643,Charles
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,d4e8c6b1-947c-4357-983b-659b04401dc2,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,d4e8c6b1-947c-4357-983b-659b04401dc2,"Last name (e.g. ""Snow"")",1,1,644,649,Brown
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,6934f40b-11c9-44db-b3dd-8ba96c723094,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,6934f40b-11c9-44db-b3dd-8ba96c723094,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,630,634,Capt
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,82fa7c9c-9404-4223-a7e9-f8a1d10f4b4f,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,82fa7c9c-9404-4223-a7e9-f8a1d10f4b4f,Direct quote,1,3,767,881,conducted a series of increasingly aggressive maneuvers accompanied by warnings for the Decatur to depart the area
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,82fa7c9c-9404-4223-a7e9-f8a1d10f4b4f,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,82fa7c9c-9404-4223-a7e9-f8a1d10f4b4f,Direct quote,1,3,463,623,A (People's Republic of China) Luyang destroyer approached USS Decatur in an unsafe and unprofessional maneuver in the vicinity of Gaven Reef in the South China
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,82fa7c9c-9404-4223-a7e9-f8a1d10f4b4f,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,82fa7c9c-9404-4223-a7e9-f8a1d10f4b4f,Direct quote,1,3,618,627,China Sea
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,65e993bf-f839-4389-a2e4-539d313bf92b,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A1,Spoken directly to the reporter,b9e74f9d-86a9-4383-9716-d57b2e5e0e9a,65e993bf-f839-4389-a2e4-539d313bf92b,Spoken directly to the reporter,1,1,685,693,told CNN
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,c2b86653-192e-4466-876d-487c4882387c,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A1,Central idea/s of article.,9bd0470a-0541-4bbd-ac9e-03f49722fce4,c2b86653-192e-4466-876d-487c4882387c,Central idea/s of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,96cf8823-fd1a-4bde-9edd-e9cc6adafb0c,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A3,3,f3408c6e-d722-4793-8903-a439594ba045,96cf8823-fd1a-4bde-9edd-e9cc6adafb0c,3,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,79f31282-7c5a-493e-b69c-b8375c1fa6cd,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2255,ccb62ca9-0361-4ee6-89ed-5fb16c14e50b,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,893a95b0-aac6-4568-8351-9cbfeebbe095,40,2,b3240590-16cc-44ef-97cc-2e7d1e196e45,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:42:29.074358,2019-10-11 10:45:58.066062,208.991704,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,b3240590-16cc-44ef-97cc-2e7d1e196e45,7,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9bb052ba-313b-432c-868e-009c51a93195,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2256,5cea578c-783c-426a-9598-0280f55fffe2,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,050ccd27-7627-47f3-b85d-3a3a729af575,40,2,8c652def-09d3-4e91-9607-89245b264fd0,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:44:38.809322,2019-10-11 10:47:09.888730,151.079408,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,8c652def-09d3-4e91-9607-89245b264fd0,"First name (e.g. ""Jon"")",1,1,2570,2572,Wu
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9bb052ba-313b-432c-868e-009c51a93195,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2256,5cea578c-783c-426a-9598-0280f55fffe2,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,050ccd27-7627-47f3-b85d-3a3a729af575,40,2,a2f61cf5-a939-4dbe-8cb1-f99811e56adf,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:44:38.809322,2019-10-11 10:47:09.888730,151.079408,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,a2f61cf5-a939-4dbe-8cb1-f99811e56adf,"Last name (e.g. ""Snow"")",1,1,2573,2577,Qian
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9bb052ba-313b-432c-868e-009c51a93195,https://pe.goodlylabs.org/project/BETA_Quoted_Sources/task/2256,5cea578c-783c-426a-9598-0280f55fffe2,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,050ccd27-7627-47f3-b85d-3a3a729af575,40,2,7479cea0-4b04-4d82-be91-ed43341a09f7,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:44:38.809322,2019-10-11 10:47:09.888730,151.079408,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,7479cea0-4b04-4d82-be91-ed43341a09f7,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,2535,2559,Chinese Defense Ministry
