schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/BETA_Language/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,27,1361b8f1-dbeb-455e-8d9d-95f7ee823092,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:31:12.574862,2019-09-20 18:37:47.602598,395.027736,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,1361b8f1-dbeb-455e-8d9d-95f7ee823092,Nope,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/BETA_Language/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,27,3a0bab8d-4979-448a-b3d5-2437d650b55e,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:31:12.574862,2019-09-20 18:37:47.602598,395.027736,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A2,2,bd4fe338-2e82-495c-a0a0-f95e2a9d0c40,3a0bab8d-4979-448a-b3d5-2437d650b55e,2,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,6c7879c3-c0da-4b76-bd7b-8b766e6b353d,https://pe.goodlylabs.org/project/BETA_Language/task/2176,a361c9f7-0541-4471-8ab2-ecfa1c08be78,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,66dfce7d-cd41-4ff7-a2fd-5797496a2ea1,30,27,8a047efd-2f8b-4b78-b112-ae68af472fd2,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:31:12.574862,2019-09-20 18:37:47.602598,395.027736,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,e92aebd2-566f-495f-a570-fe7ab9681aaa,8a047efd-2f8b-4b78-b112-ae68af472fd2,9,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,1d0eed6d-1b62-49be-b6ab-6e5e2ea7d34b,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,1d0eed6d-1b62-49be-b6ab-6e5e2ea7d34b,Exaggeration,1,2,"[{""case_number"": 1, ""text"": ""dramatic"", ""answer_id"": 4532, ""end"": 415, ""start"": 407}, {""case_number"": 1, ""text"": "".\n"", ""answer_id"": 4532, ""end"": 3103, ""start"": 3101}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,737fe7b1-68f9-4471-ad10-aa1d796053f5,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,737fe7b1-68f9-4471-ad10-aa1d796053f5,Exaggeration,2,2,"[{""case_number"": 2, ""text"": ""He is fresh off a dramatic political moment on Friday"", ""answer_id"": 4532, ""end"": 953, ""start"": 900}, {""case_number"": 2, ""text"": ""Trump's chaotic first term"", ""answer_id"": 4532, ""end"": 1775, ""start"": 1749}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,fba1a042-3544-4bef-9fbe-c0d3c14531b1,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,fba1a042-3544-4bef-9fbe-c0d3c14531b1,Exaggeration,3,1,"[{""case_number"": 3, ""text"": ""Flake has slammed the president's attacks"", ""answer_id"": 4532, ""end"": 1863, ""start"": 1822}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,1e3dc15a-6511-4f4b-bd5f-89dcd4e59bdd,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,1e3dc15a-6511-4f4b-bd5f-89dcd4e59bdd,Exaggeration,4,1,"[{""case_number"": 4, ""text"": ""center of a dramatic Senate moment"", ""answer_id"": 4532, ""end"": 2882, ""start"": 2848}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,7e421468-0f0e-48a3-80e2-5f74cbdd01af,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,7e421468-0f0e-48a3-80e2-5f74cbdd01af,Exaggeration,5,1,"[{""case_number"": 5, ""text"": ""in dramatic testimony"", ""answer_id"": 4532, ""end"": 3101, ""start"": 3080}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,fd14d94c-1b23-4fb5-9012-a425fd0744d7,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,fd14d94c-1b23-4fb5-9012-a425fd0744d7,Slang,1,1,"[{""case_number"": 1, ""text"": ""fresh off a dramatic political moment"", ""answer_id"": 4536, ""end"": 943, ""start"": 906}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,0846d02c-8ca4-4876-b9e5-49d63effc294,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,0846d02c-8ca4-4876-b9e5-49d63effc294,Slang,2,1,"[{""case_number"": 2, ""text"": ""slammed"", ""answer_id"": 4536, ""end"": 1839, ""start"": 1832}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,afe2d68f-67c0-450a-aed5-9aaba879a4fc,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,619afba6-6b49-4baa-9c7b-f81d8ce032ba,afe2d68f-67c0-450a-aed5-9aaba879a4fc,Colorful but not misleading in any way,1,1,"[{""case_number"": 1, ""text"": ""retiring Trump critic's"", ""answer_id"": 4541, ""end"": 785, ""start"": 762}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,2a738f96-c311-467c-a5b5-0d11bb25e521,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,619afba6-6b49-4baa-9c7b-f81d8ce032ba,2a738f96-c311-467c-a5b5-0d11bb25e521,Colorful but not misleading in any way,2,1,"[{""case_number"": 2, ""text"": ""Trump's chaotic first term"", ""answer_id"": 4541, ""end"": 1775, ""start"": 1749}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,ff9ffa0e-2926-4fc0-ad05-5762e4f93710,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,619afba6-6b49-4baa-9c7b-f81d8ce032ba,ff9ffa0e-2926-4fc0-ad05-5762e4f93710,Colorful but not misleading in any way,3,1,"[{""case_number"": 3, ""text"": ""slammed"", ""answer_id"": 4541, ""end"": 1839, ""start"": 1832}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,c4d20b1a-79ae-4712-a955-ec5f6b9b404a,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,619afba6-6b49-4baa-9c7b-f81d8ce032ba,c4d20b1a-79ae-4712-a955-ec5f6b9b404a,Colorful but not misleading in any way,4,1,"[{""case_number"": 4, ""text"": ""center of a dramatic Senate moment"", ""answer_id"": 4541, ""end"": 2882, ""start"": 2848}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,7c0bcda7-b360-4459-9b79-14ee29f58b0b,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,619afba6-6b49-4baa-9c7b-f81d8ce032ba,7c0bcda7-b360-4459-9b79-14ee29f58b0b,Colorful but not misleading in any way,5,1,"[{""case_number"": 5, ""text"": ""dramatic testimony"", ""answer_id"": 4541, ""end"": 3101, ""start"": 3083}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,b606bbb7-8a52-4069-8f47-30ceb8045c97,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A2,Considerable misrepresentation,2af77450-063e-4c16-8831-8d120771d9bf,b606bbb7-8a52-4069-8f47-30ceb8045c97,Considerable misrepresentation,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,fb3aba2b-12e4-4796-8e35-f82d4994f16b,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,0f546cd5-8701-45d8-895f-566b5d3766cd,fb3aba2b-12e4-4796-8e35-f82d4994f16b,Mildly inappropriate,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,86acb6fc-7231-44b0-9dae-c372e385ae1f,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A3,Maybe,7ca03554-ccf0-4a16-a2a8-85f9b60e826a,86acb6fc-7231-44b0-9dae-c372e385ae1f,Maybe,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,5e7d9bb3-89b0-4c87-ab9d-4765bf0326a3,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,5e7d9bb3-89b0-4c87-ab9d-4765bf0326a3,Nope,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,d7c26023-a059-4247-ba86-0eaad01e92e4,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,3fb8b316-75b2-4f27-bc24-035e771f03cb,d7c26023-a059-4247-ba86-0eaad01e92e4,5: Middling difficulty,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,156e8426-0563-41af-95b1-5e32f270aa1d,https://pe.goodlylabs.org/project/BETA_Language/task/2177,9746daf9-f0d4-4640-b660-dbbfc3c37b05,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,aa126257-41bd-46f2-ba92-c313ee3a29c5,30,26,f1cea8c6-831a-4242-b31d-bc5de8288a4b,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:00.997361,2019-09-20 18:47:32.828400,631.831039,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A6,6,cccbaf0d-faab-4abf-9e61-eaf6b4c1bf06,f1cea8c6-831a-4242-b31d-bc5de8288a4b,6,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,6af12173-ae78-4e83-a2ad-65fc6fe17c27,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:47.811835,2019-09-20 18:54:21.722139,993.910304,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,6af12173-ae78-4e83-a2ad-65fc6fe17c27,Exaggeration,1,1,"[{""case_number"": 1, ""text"": ""Trump called Flake \""toxic\"" and \""WEAK on borders, crime and a non-factor in the Senate"", ""answer_id"": 4532, ""end"": 2635, ""start"": 2550}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,4f0ccd56-fb24-4072-b812-eb3263bbcdc6,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:47.811835,2019-09-20 18:54:21.722139,993.910304,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,4f0ccd56-fb24-4072-b812-eb3263bbcdc6,Exaggeration,2,1,"[{""case_number"": 2, ""text"": ""WEAK on borders, crime and a non-factor in Senate. He's toxic"", ""answer_id"": 4532, ""end"": 2827, ""start"": 2766}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,53c19f03-6105-4c1c-ab69-d1e1af18562f,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:47.811835,2019-09-20 18:54:21.722139,993.910304,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),59274664-d61e-48f6-b870-a3f24ea74548,53c19f03-6105-4c1c-ab69-d1e1af18562f,Emotional tone (including expletives),1,1,"[{""case_number"": 1, ""text"": ""WEAK on borders, crime and a non-factor in Senate. He's toxic"", ""answer_id"": 4534, ""end"": 2827, ""start"": 2766}]"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,d6502f0c-fd09-42fe-bae8-839e5cfafaf7,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:47.811835,2019-09-20 18:54:21.722139,993.910304,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A1,Enormous misrepresentation,77928fdf-999d-4e4e-ab88-f2a180af839f,d6502f0c-fd09-42fe-bae8-839e5cfafaf7,Enormous misrepresentation,0,0,[]
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,887ec9e8-c7e0-4eed-8cbf-ad7fc96a60d5,https://pe.goodlylabs.org/project/BETA_Language/task/2178,a566bbf2-d2e9-487c-8b28-581bff5576a8,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,4280,3844ca5f-a62e-4475-8638-c7d68fa5481d,30,25,bfe6f9d0-f343-409c-8ac1-37c6c04c7eec,50b97722-8671-4131-8a54-409491b48a1e,2019-09-20 18:37:47.811835,2019-09-20 18:54:21.722139,993.910304,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A1,Very strong,f24094af-afac-4790-929f-8155bd563853,bfe6f9d0-f343-409c-8ac1-37c6c04c7eec,Very strong,0,0,[]
