schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,706e0700-f93a-4d23-ba1c-fb06167b58d3,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,706e0700-f93a-4d23-ba1c-fb06167b58d3,One of several key arguments,1,3,301,373,"Hillary Clinton has been one of President Trump\u2019s most consistent rivals"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,706e0700-f93a-4d23-ba1c-fb06167b58d3,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,706e0700-f93a-4d23-ba1c-fb06167b58d3,One of several key arguments,1,3,454,548,destroyed what appeared to be a longstanding friendship between the Clinton and Trump families
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,706e0700-f93a-4d23-ba1c-fb06167b58d3,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,706e0700-f93a-4d23-ba1c-fb06167b58d3,One of several key arguments,1,3,968,1161,"she has continued to position herself against Trump since the election, and has continued to insist that she should have actually won, and that the country would have been better off if she had"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,eceeffce-4206-41be-bd3a-bc20e5f51928,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,eceeffce-4206-41be-bd3a-bc20e5f51928,One of several key arguments,2,2,738,834,"election of 2016 had a negative impact on Clinton\u2019s reputation just as much as it did on Trump\u2019s"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,eceeffce-4206-41be-bd3a-bc20e5f51928,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,eceeffce-4206-41be-bd3a-bc20e5f51928,One of several key arguments,2,2,850,957,"scandals surrounding the Clinton team during the election, Hillary lost much of her credibility with voters"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,b481c144-162c-420f-987f-a89e0d35bbaf,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,b481c144-162c-420f-987f-a89e0d35bbaf,5: Middling difficulty,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ead568e9-5bb0-4793-8069-61c656054982,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2306,6701cdc6-28ae-4df9-8e69-2618e0f3b374,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,dd408b80-919f-4320-81d8-9070482b4944,3,3,2e9adc62-06cf-475c-8824-1fad6fe8a6be,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:02:11.750841,2019-10-29 22:05:08.474571,176.72373,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,2e9adc62-06cf-475c-8824-1fad6fe8a6be,7,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,3,49943d61-ad0d-4320-b21c-e01669ef3b7f,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:04:03.503156,2019-10-29 22:05:58.799091,115.295935,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,49943d61-ad0d-4320-b21c-e01669ef3b7f,A minor or side argument,1,1,1857,2010,Democrats are accusing Donald Trump of using his position as President to dig up dirt on his political opponent Joe Biden and thus influence the election
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,3,5cdf1c17-2a07-4950-a454-62796df05a02,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:04:03.503156,2019-10-29 22:05:58.799091,115.295935,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,5cdf1c17-2a07-4950-a454-62796df05a02,5: Middling difficulty,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,3,092c7d1b-3dda-4aa3-80eb-a1266526ab99,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:04:03.503156,2019-10-29 22:05:58.799091,115.295935,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,092c7d1b-3dda-4aa3-80eb-a1266526ab99,5: 50-50,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,3,8ae60825-f240-465c-8c05-fcc217e0d7b7,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:08.772101,2019-10-29 22:06:43.012198,94.240097,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,8ae60825-f240-465c-8c05-fcc217e0d7b7,A minor or side argument,1,1,2012,2224,"However, for his part, President Trump says that he did nothing wrong, and that he was in fact doing his job as president by investigating possible corruption that people within the establishment were involved in"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,3,3d42d061-cd92-43f0-8c9f-2b92a25afa9e,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:08.772101,2019-10-29 22:06:43.012198,94.240097,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,3d42d061-cd92-43f0-8c9f-2b92a25afa9e,One of several key arguments,1,1,2231,2535,"Trump administration does not think that this impeachment issue will negatively affect their campaign at all, and in fact, they actually think it will improve their chances of winning, because they believe the situation proves that Trump is fulfilling his promise of \u201cdraining the swamp\u201d in Washington DC"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,3,c2057719-e9d2-4065-b8b7-1dc52f0d594b,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:08.772101,2019-10-29 22:06:43.012198,94.240097,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A7,7,fb131679-70ae-4389-a0e9-c9a588b78b0e,c2057719-e9d2-4065-b8b7-1dc52f0d594b,7,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,3,2a8a4203-67f7-470f-9dae-53ae0d0dfcac,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:08.772101,2019-10-29 22:06:43.012198,94.240097,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A4,4,6d3ddb3d-7040-4abc-b601-1be7e40070fe,2a8a4203-67f7-470f-9dae-53ae0d0dfcac,4,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,3,2765e40f-c16a-4977-9600-0dcc9bfa2036,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:59.064811,2019-10-29 22:07:39.989075,100.924264,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,2765e40f-c16a-4977-9600-0dcc9bfa2036,One of several key arguments,1,5,796,860,"considering Trump\u2019s calls with Russia\u2019s President Vladimir Putin"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,3,2765e40f-c16a-4977-9600-0dcc9bfa2036,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:59.064811,2019-10-29 22:07:39.989075,100.924264,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,2765e40f-c16a-4977-9600-0dcc9bfa2036,One of several key arguments,1,5,918,970,hidden in the top-secret stand-alone computer system
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,3,2765e40f-c16a-4977-9600-0dcc9bfa2036,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:59.064811,2019-10-29 22:07:39.989075,100.924264,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,2765e40f-c16a-4977-9600-0dcc9bfa2036,One of several key arguments,1,5,1491,1684,"IN THE CONVERSATIONS WITH OTHER WORLD LEADERS AND, IN PARTICULAR, WITH PUTIN, THAT THE PRESIDENT WAS ALSO UNDERMINING OUR SECURITY IN A WAY THAT HE THOUGHT WOULD PERSONALLY BENEFIT HIS CAMPAIGN"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,3,2765e40f-c16a-4977-9600-0dcc9bfa2036,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:59.064811,2019-10-29 22:07:39.989075,100.924264,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,2765e40f-c16a-4977-9600-0dcc9bfa2036,One of several key arguments,1,5,1695,1824,CONVERSATIONS WITH PUTIN OR WITH OTHER WORLD LEADERS ARE SEQUESTERED IN THAT SAME ELECTRONIC FILE THAT IS MEANT FOR COVERT ACTION
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,3,2765e40f-c16a-4977-9600-0dcc9bfa2036,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:59.064811,2019-10-29 22:07:39.989075,100.924264,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,2765e40f-c16a-4977-9600-0dcc9bfa2036,One of several key arguments,1,5,1870,1934,"HIDE THOSE AND COVER THOSE UP, YES, WE\u2019RE DETERMINED TO FIND OUT"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,3,9cce1510-5972-4977-a498-579a7cab9e28,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:59.064811,2019-10-29 22:07:39.989075,100.924264,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A3,3,27b18d79-34c2-4632-9886-d35bcdb56a2a,9cce1510-5972-4977-a498-579a7cab9e28,3,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,3,6a86f04f-6b12-4082-9e84-3309113a7a83,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:05:59.064811,2019-10-29 22:07:39.989075,100.924264,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,6a86f04f-6b12-4082-9e84-3309113a7a83,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,3,77447b58-dbb0-466a-be78-a5ccc0fd9d04,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:06:43.291525,2019-10-29 22:08:58.384692,135.093167,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,77447b58-dbb0-466a-be78-a5ccc0fd9d04,The main argument of the article,1,6,1976,2002,"behavior was \u201cso egregious"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,3,77447b58-dbb0-466a-be78-a5ccc0fd9d04,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:06:43.291525,2019-10-29 22:08:58.384692,135.093167,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,77447b58-dbb0-466a-be78-a5ccc0fd9d04,The main argument of the article,1,6,2183,2245,COERCE A FOREIGN NATION INTO HELPING HIS PRESIDENTIAL CAMPAIGN
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,3,77447b58-dbb0-466a-be78-a5ccc0fd9d04,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:06:43.291525,2019-10-29 22:08:58.384692,135.093167,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,77447b58-dbb0-466a-be78-a5ccc0fd9d04,The main argument of the article,1,6,2291,2356,young democracy to find or create some dirt on the man that Trump
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,3,77447b58-dbb0-466a-be78-a5ccc0fd9d04,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:06:43.291525,2019-10-29 22:08:58.384692,135.093167,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,77447b58-dbb0-466a-be78-a5ccc0fd9d04,The main argument of the article,1,6,2443,2474,former vice president Joe Biden
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,3,77447b58-dbb0-466a-be78-a5ccc0fd9d04,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:06:43.291525,2019-10-29 22:08:58.384692,135.093167,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,77447b58-dbb0-466a-be78-a5ccc0fd9d04,The main argument of the article,1,6,2570,2663,FOREIGN NATION INTO HELPING HIS PRESIDENTIAL CAMPAIGN TO ONCE AGAIN INTERFERE IN OUR ELECTION
