schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,1bbdf982-a569-4aab-9a04-69acaaaaf7e1,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2184,fb028024-e36b-464d-bbc6-f2f433224602,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,805f392d-58ca-438f-8a04-4dc8573a74f5,30,5,c9dc3996-f92f-4919-8798-d1e3eba7b670,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:08.818632,2019-09-19 08:03:26.988293,78.169661,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A3,3,eddc01e5-133a-4f34-bdc6-bc9823467cf0,c9dc3996-f92f-4919-8798-d1e3eba7b670,3,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,1bbdf982-a569-4aab-9a04-69acaaaaf7e1,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2184,fb028024-e36b-464d-bbc6-f2f433224602,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5548,805f392d-58ca-438f-8a04-4dc8573a74f5,30,5,0003067d-baa6-400f-8743-30568aa21f7b,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:08.818632,2019-09-19 08:03:26.988293,78.169661,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,adc56227-c981-45e7-be41-45310853338a,0003067d-baa6-400f-8743-30568aa21f7b,8,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8a155187-7903-4284-97a2-c40404008deb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2173,07b49d8a-c03c-4a20-9221-8116e77694cf,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,a13ea3ea-f872-4d0c-aca4-76e00c2f160e,30,25,1a5ccd47-cdb6-4053-849f-f92e01f6ff9c,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-09-19 07:32:24.506258,2019-09-19 08:05:17.810856,1973.304598,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,63887886-39f8-4277-8be6-095af7c17825,1a5ccd47-cdb6-4053-849f-f92e01f6ff9c,Metaphorical Language,1,2,303,312,cult-like
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8a155187-7903-4284-97a2-c40404008deb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2173,07b49d8a-c03c-4a20-9221-8116e77694cf,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,a13ea3ea-f872-4d0c-aca4-76e00c2f160e,30,25,1a5ccd47-cdb6-4053-849f-f92e01f6ff9c,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-09-19 07:32:24.506258,2019-09-19 08:05:17.810856,1973.304598,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,63887886-39f8-4277-8be6-095af7c17825,1a5ccd47-cdb6-4053-849f-f92e01f6ff9c,Metaphorical Language,1,2,192,201,cult-like
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8a155187-7903-4284-97a2-c40404008deb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2173,07b49d8a-c03c-4a20-9221-8116e77694cf,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,a13ea3ea-f872-4d0c-aca4-76e00c2f160e,30,25,3ff48a72-045b-4a85-bdee-16ba713ccdd5,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-09-19 07:32:24.506258,2019-09-19 08:05:17.810856,1973.304598,Language Specialist V4,T1.Q2,"The use of metaphorical language (e.g., metaphors of war, disease, infection, invasion, alien, decay, etc) is....",T1.Q2.A3,SOMEWHAT excessive/inappropriate,591b63ce-f60c-4f6c-8e6e-1bdfdd426a19,3ff48a72-045b-4a85-bdee-16ba713ccdd5,SOMEWHAT excessive/inappropriate,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8a155187-7903-4284-97a2-c40404008deb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2173,07b49d8a-c03c-4a20-9221-8116e77694cf,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,a13ea3ea-f872-4d0c-aca4-76e00c2f160e,30,25,c7c87003-ace3-4b1c-b835-85aa52e15b60,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-09-19 07:32:24.506258,2019-09-19 08:05:17.810856,1973.304598,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A3,Great job!,140ddd82-f4c1-40e0-a37b-c90709a4400f,c7c87003-ace3-4b1c-b835-85aa52e15b60,Great job!,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8a155187-7903-4284-97a2-c40404008deb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2173,07b49d8a-c03c-4a20-9221-8116e77694cf,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,a13ea3ea-f872-4d0c-aca4-76e00c2f160e,30,25,701657a6-bf60-42ea-ab46-bffd401d59ce,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-09-19 07:32:24.506258,2019-09-19 08:05:17.810856,1973.304598,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A4,4,e58dbf2f-10e1-4027-8ff8-c625bcc1f0f9,701657a6-bf60-42ea-ab46-bffd401d59ce,4,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8a155187-7903-4284-97a2-c40404008deb,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2173,07b49d8a-c03c-4a20-9221-8116e77694cf,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,a13ea3ea-f872-4d0c-aca4-76e00c2f160e,30,25,0a18a73d-9523-4867-8872-255a2825df84,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-09-19 07:32:24.506258,2019-09-19 08:05:17.810856,1973.304598,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,8d093247-2bb2-4aa4-965d-cbe13042f18e,0a18a73d-9523-4867-8872-255a2825df84,7,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,da61a8d4-e65e-43af-a6b7-cf8d9e6084e7,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,da61a8d4-e65e-43af-a6b7-cf8d9e6084e7,Slang,1,3,83,101,world's piggy bank
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,da61a8d4-e65e-43af-a6b7-cf8d9e6084e7,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,da61a8d4-e65e-43af-a6b7-cf8d9e6084e7,Slang,1,3,667,677,piggy bank
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,da61a8d4-e65e-43af-a6b7-cf8d9e6084e7,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,da61a8d4-e65e-43af-a6b7-cf8d9e6084e7,Slang,1,3,1094,1104,piggy bank
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,3392d76f-d4ec-4c5c-8019-58c2d3715a3b,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,63887886-39f8-4277-8be6-095af7c17825,3392d76f-d4ec-4c5c-8019-58c2d3715a3b,Metaphorical Language,1,3,83,101,world's piggy bank
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,3392d76f-d4ec-4c5c-8019-58c2d3715a3b,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,63887886-39f8-4277-8be6-095af7c17825,3392d76f-d4ec-4c5c-8019-58c2d3715a3b,Metaphorical Language,1,3,667,677,piggy bank
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,3392d76f-d4ec-4c5c-8019-58c2d3715a3b,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A1,Metaphorical Language,63887886-39f8-4277-8be6-095af7c17825,3392d76f-d4ec-4c5c-8019-58c2d3715a3b,Metaphorical Language,1,3,1094,1104,piggy bank
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,cd0b2241-4451-4a7f-a42c-cc2e13d4c606,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),59274664-d61e-48f6-b870-a3f24ea74548,cd0b2241-4451-4a7f-a42c-cc2e13d4c606,Emotional tone (including expletives),1,3,636,686,"the U.S. won't be the world's ""piggy bank"" anymore"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,cd0b2241-4451-4a7f-a42c-cc2e13d4c606,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),59274664-d61e-48f6-b870-a3f24ea74548,cd0b2241-4451-4a7f-a42c-cc2e13d4c606,Emotional tone (including expletives),1,3,59,101,the US is no longer the world's piggy bank
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,cd0b2241-4451-4a7f-a42c-cc2e13d4c606,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),59274664-d61e-48f6-b870-a3f24ea74548,cd0b2241-4451-4a7f-a42c-cc2e13d4c606,Emotional tone (including expletives),1,3,1069,1117,we will no longer be the piggy bank of the world
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,132024b2-b0a3-454c-9158-2235058f959b,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q2,"The use of metaphorical language (e.g., metaphors of war, disease, infection, invasion, alien, decay, etc) is....",T1.Q2.A2,CONSIDERABLY excessive/inappropriate,d2cd9a46-efc7-4bf8-874c-992e3819a6de,132024b2-b0a3-454c-9158-2235058f959b,CONSIDERABLY excessive/inappropriate,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,729ece4b-bf0f-46e2-a2b0-7b11095a2382,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A2,Somewhat strong,fe21f20e-1782-42cb-b59e-1466dee0717f,729ece4b-bf0f-46e2-a2b0-7b11095a2382,Somewhat strong,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,897dafc6-f87b-4a17-aa64-1a51ce23824c,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A1,Disgust,e33b7de7-9a4e-4336-8966-3a515da32343,897dafc6-f87b-4a17-aa64-1a51ce23824c,Disgust,1,3,636,686,"the U.S. won't be the world's ""piggy bank"" anymore"
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,897dafc6-f87b-4a17-aa64-1a51ce23824c,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A1,Disgust,e33b7de7-9a4e-4336-8966-3a515da32343,897dafc6-f87b-4a17-aa64-1a51ce23824c,Disgust,1,3,1069,1117,we will no longer be the piggy bank of the world
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,897dafc6-f87b-4a17-aa64-1a51ce23824c,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A1,Disgust,e33b7de7-9a4e-4336-8966-3a515da32343,897dafc6-f87b-4a17-aa64-1a51ce23824c,Disgust,1,3,59,101,the US is no longer the world's piggy bank
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,cb73bfeb-a2de-4859-92dc-a900f124366e,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A8,Other,89b12726-7eb0-4a79-8cc9-e060caca404f,cb73bfeb-a2de-4859-92dc-a900f124366e,Other,1,3,59,78,the US is no longer
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,cb73bfeb-a2de-4859-92dc-a900f124366e,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A8,Other,89b12726-7eb0-4a79-8cc9-e060caca404f,cb73bfeb-a2de-4859-92dc-a900f124366e,Other,1,3,636,653,the U.S. won't be
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,cb73bfeb-a2de-4859-92dc-a900f124366e,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A8,Other,89b12726-7eb0-4a79-8cc9-e060caca404f,cb73bfeb-a2de-4859-92dc-a900f124366e,Other,1,3,1069,1089,we will no longer be
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,01630bce-9e8d-478b-af43-02bf51648952,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q7,What other emotion does the passage express?,T1.Q7.A1,placeholder answer for TEXT,1b7a2a61-61fd-437f-adca-ffb910357c2e,01630bce-9e8d-478b-af43-02bf51648952,Resolution,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,ad11a487-8d5a-4fab-8a66-69b131da8909,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A2,Somewhat inappropriate,16b9c06d-78af-40e9-ab63-d3bdde2b982e,ad11a487-8d5a-4fab-8a66-69b131da8909,Somewhat inappropriate,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,02c2f04b-6a7e-4179-a721-9a761582acc9,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A4,No,eabc38f6-7225-49be-87c3-f65df1ccdeb7,02c2f04b-6a7e-4179-a721-9a761582acc9,No,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,8834447e-41ad-41cc-9785-bd1d8311fab7,https://pe.goodlylabs.org/project/Sep-19-Tag-Sprint/task/2185,465537a5-aab7-4dd5-8ee3-b81dbb723ad0,Demo2,100004,politicalarticle1.txt,2bfaa604a990c02dc2524689f6c1f067431344bb8dd6d209275c396c7017a1e0,2245,a38e7b55-1fcc-43ad-a19c-fef1299fcafd,30,4,dbaac70d-fcd7-411c-9671-7f9c24cb49ae,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-09-19 08:02:36.380215,2019-09-19 08:05:19.079595,162.69938,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,457d8197-e8ce-43be-8185-b35dd6725b8d,dbaac70d-fcd7-411c-9671-7f9c24cb49ae,Good job!,0,0,,,
