schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,d3e0fb70-85ab-4e4b-b04d-f275091124bf,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:16:23.510656,2019-11-13 21:18:15.083808,111.573152,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),6286858b-5437-4f79-b409-8ad9b0440fca,9aa2b9ec-7111-4215-82ae-2656772398b2,Emotional tone (including expletives),1,1,1164,1178,"Oh, my, my, my"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,d3e0fb70-85ab-4e4b-b04d-f275091124bf,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:16:23.510656,2019-11-13 21:18:15.083808,111.573152,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A2,Somewhat strong,9588b82a-f13c-4738-a7d8-73271f38426a,ff033d39-1afa-4ace-aaf8-ccfa88cf63d4,Somewhat strong,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,d3e0fb70-85ab-4e4b-b04d-f275091124bf,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:16:23.510656,2019-11-13 21:18:15.083808,111.573152,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A1,Disgust,7137ceea-faf3-4330-bb14-9f3992310b46,5eb46f2d-ef58-46ed-b5b9-dcaee4104c06,Disgust,1,1,1164,1178,"Oh, my, my, my"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,d3e0fb70-85ab-4e4b-b04d-f275091124bf,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:16:23.510656,2019-11-13 21:18:15.083808,111.573152,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,0e8d69dc-ce05-453e-97fa-18ab16ceddbf,Nope,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,d3e0fb70-85ab-4e4b-b04d-f275091124bf,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:16:23.510656,2019-11-13 21:18:15.083808,111.573152,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,495b94a1-882b-4345-9fbe-9649cfef0e52,5: Middling difficulty,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,d3e0fb70-85ab-4e4b-b04d-f275091124bf,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:16:23.510656,2019-11-13 21:18:15.083808,111.573152,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,2ca2f681-e8b7-45a2-b801-43f27605145d,9,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,a5cd74e5-0be8-4307-96dd-52a197308fdf,https://pe.goodlylabs.org/project/NYU_Language2/task/2448,c4692d72-62d6-43bb-8989-0b5640098950,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ae236f79-8413-48f5-8a03-b47e10589a97,3,2,365bbd43-7737-4d34-b8f4-997671644c84,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:17:09.776309,2019-11-13 21:19:18.648704,128.872395,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,c964283f-473d-40ad-abbb-9f7b66efbb95,Slang,1,1,1856,1888,in spite of swearing up and down
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,a5cd74e5-0be8-4307-96dd-52a197308fdf,https://pe.goodlylabs.org/project/NYU_Language2/task/2448,c4692d72-62d6-43bb-8989-0b5640098950,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ae236f79-8413-48f5-8a03-b47e10589a97,3,2,365bbd43-7737-4d34-b8f4-997671644c84,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:17:09.776309,2019-11-13 21:19:18.648704,128.872395,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,f5028ac7-8e18-4972-8dbc-e8770dda3aaa,Scandal,1,1,2190,2198,the loot
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,a5cd74e5-0be8-4307-96dd-52a197308fdf,https://pe.goodlylabs.org/project/NYU_Language2/task/2448,c4692d72-62d6-43bb-8989-0b5640098950,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ae236f79-8413-48f5-8a03-b47e10589a97,3,2,365bbd43-7737-4d34-b8f4-997671644c84,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:17:09.776309,2019-11-13 21:19:18.648704,128.872395,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A3,Moderately inappropriate,a342a447-6fed-4069-8fac-b979ad44f8b0,36a7b450-a9e9-415f-a804-109cfaba6bb7,Moderately inappropriate,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,a5cd74e5-0be8-4307-96dd-52a197308fdf,https://pe.goodlylabs.org/project/NYU_Language2/task/2448,c4692d72-62d6-43bb-8989-0b5640098950,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ae236f79-8413-48f5-8a03-b47e10589a97,3,2,365bbd43-7737-4d34-b8f4-997671644c84,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:17:09.776309,2019-11-13 21:19:18.648704,128.872395,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A3,Maybe,4a43fe27-528a-44b5-8fce-c56840850293,92220e46-8192-4822-9a6d-f9fecd9468ee,Maybe,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,a5cd74e5-0be8-4307-96dd-52a197308fdf,https://pe.goodlylabs.org/project/NYU_Language2/task/2448,c4692d72-62d6-43bb-8989-0b5640098950,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ae236f79-8413-48f5-8a03-b47e10589a97,3,2,365bbd43-7737-4d34-b8f4-997671644c84,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:17:09.776309,2019-11-13 21:19:18.648704,128.872395,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,cf9212dc-aaea-457c-a4c9-f72b29a06281,Good job!,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,a5cd74e5-0be8-4307-96dd-52a197308fdf,https://pe.goodlylabs.org/project/NYU_Language2/task/2448,c4692d72-62d6-43bb-8989-0b5640098950,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ae236f79-8413-48f5-8a03-b47e10589a97,3,2,365bbd43-7737-4d34-b8f4-997671644c84,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:17:09.776309,2019-11-13 21:19:18.648704,128.872395,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,862f7440-671b-4e00-9d8c-6cbf93ad702d,5: Middling difficulty,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,a5cd74e5-0be8-4307-96dd-52a197308fdf,https://pe.goodlylabs.org/project/NYU_Language2/task/2448,c4692d72-62d6-43bb-8989-0b5640098950,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,ae236f79-8413-48f5-8a03-b47e10589a97,3,2,365bbd43-7737-4d34-b8f4-997671644c84,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:17:09.776309,2019-11-13 21:19:18.648704,128.872395,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,e865f44f-5356-4ccd-a3ee-58b55750f5c2,9,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,5dd1205f-a9d6-4676-bd05-deda3d3b9c8d,https://pe.goodlylabs.org/project/NYU_Language2/task/2449,b4bf9978-1a70-41dc-8859-0bcf2caa802e,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,78276368-dbcd-4526-9fc1-d5efab645377,3,2,d1082908-ecf5-4977-9659-9be25c9483cb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:18:15.287274,2019-11-13 21:20:03.072397,107.785123,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A13,Nothing wrong with language,48a53d16-e026-4024-8d4f-d8d6ea543b98,49c79539-b6a3-495b-8c30-bf7493727fd2,Nothing wrong with language,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,5dd1205f-a9d6-4676-bd05-deda3d3b9c8d,https://pe.goodlylabs.org/project/NYU_Language2/task/2449,b4bf9978-1a70-41dc-8859-0bcf2caa802e,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,78276368-dbcd-4526-9fc1-d5efab645377,3,2,d1082908-ecf5-4977-9659-9be25c9483cb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:18:15.287274,2019-11-13 21:20:03.072397,107.785123,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,b6fc3684-8b4b-4793-b7c3-4f0f07a4f7aa,Good job!,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,5dd1205f-a9d6-4676-bd05-deda3d3b9c8d,https://pe.goodlylabs.org/project/NYU_Language2/task/2449,b4bf9978-1a70-41dc-8859-0bcf2caa802e,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,78276368-dbcd-4526-9fc1-d5efab645377,3,2,d1082908-ecf5-4977-9659-9be25c9483cb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:18:15.287274,2019-11-13 21:20:03.072397,107.785123,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,444df313-7ea9-4f24-b2d7-0860041348ac,5: Middling difficulty,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,5dd1205f-a9d6-4676-bd05-deda3d3b9c8d,https://pe.goodlylabs.org/project/NYU_Language2/task/2449,b4bf9978-1a70-41dc-8859-0bcf2caa802e,NYU_Articles/Day1/NBCABCAndCBSAppear.txt,100034,NBCABCAndCBSAppear.txt,3b9c291d9345c8221a497206a766483bf78df474550f0c50c58df9ad4c20ff75,7001,78276368-dbcd-4526-9fc1-d5efab645377,3,2,d1082908-ecf5-4977-9659-9be25c9483cb,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:18:15.287274,2019-11-13 21:20:03.072397,107.785123,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,1dac5ea9-58b1-4285-a3da-8aab572d7d0c,7,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,a0fbcfb9-2a51-49c2-87c4-beac280e2b98,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 21:15:18.661770,2019-11-13 21:20:06.413742,287.751972,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A10,Other unnecessary or misleading coloring of language,a358692b-f1bb-4be1-ae44-7d4fb5207fcf,7db99359-91e0-4ccf-a9ce-f5130b00cfac,Other unnecessary or misleading coloring of language,1,4,1164,1178,"Oh, my, my, my"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,a0fbcfb9-2a51-49c2-87c4-beac280e2b98,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 21:15:18.661770,2019-11-13 21:20:06.413742,287.751972,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A10,Other unnecessary or misleading coloring of language,a358692b-f1bb-4be1-ae44-7d4fb5207fcf,7db99359-91e0-4ccf-a9ce-f5130b00cfac,Other unnecessary or misleading coloring of language,1,4,1595,1617,The Very Stable Genius
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,a0fbcfb9-2a51-49c2-87c4-beac280e2b98,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 21:15:18.661770,2019-11-13 21:20:06.413742,287.751972,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A10,Other unnecessary or misleading coloring of language,a358692b-f1bb-4be1-ae44-7d4fb5207fcf,7db99359-91e0-4ccf-a9ce-f5130b00cfac,Other unnecessary or misleading coloring of language,1,4,1669,1723,just enough wiggle room to sidle out of direct perjury
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,a0fbcfb9-2a51-49c2-87c4-beac280e2b98,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 21:15:18.661770,2019-11-13 21:20:06.413742,287.751972,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A10,Other unnecessary or misleading coloring of language,a358692b-f1bb-4be1-ae44-7d4fb5207fcf,7db99359-91e0-4ccf-a9ce-f5130b00cfac,Other unnecessary or misleading coloring of language,1,4,1774,1789,more's the pity
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,a0fbcfb9-2a51-49c2-87c4-beac280e2b98,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 21:15:18.661770,2019-11-13 21:20:06.413742,287.751972,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,7a146b92-9a34-4cf6-b678-714ac53a02a8,d93b53da-7f91-41e5-8a5e-0281356eb05b,Exaggeration,1,1,1625,1655,better memory than anyone else
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,a0fbcfb9-2a51-49c2-87c4-beac280e2b98,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 21:15:18.661770,2019-11-13 21:20:06.413742,287.751972,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,99a13a86-7411-4d94-86f1-f2c5a6a85207,Scandal,1,1,1696,1723,sidle out of direct perjury
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,a0fbcfb9-2a51-49c2-87c4-beac280e2b98,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 21:15:18.661770,2019-11-13 21:20:06.413742,287.751972,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A9,Misleading or confusing sentence structure,e9133dd0-45f5-4aa7-872b-d94869215c8e,94cfdf1b-fe2f-4d99-ae0b-2a64e47a0266,Misleading or confusing sentence structure,1,1,1759,1789,"will save him, more's the pity"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,a0fbcfb9-2a51-49c2-87c4-beac280e2b98,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 21:15:18.661770,2019-11-13 21:20:06.413742,287.751972,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A3,Some misrepresentation,eeb1946c-0054-45ae-ae67-ace18d009fa0,328b22f2-8185-41b2-82df-b50762e19987,Some misrepresentation,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,a0fbcfb9-2a51-49c2-87c4-beac280e2b98,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 21:15:18.661770,2019-11-13 21:20:06.413742,287.751972,Language Specialist V4,T1.Q11,Do the errors in the writing make understanding the text more difficult?,T1.Q11.A3,Somewhat,00e67cc2-9d8d-495d-844d-21bc01d43a16,cb0a0b58-86a5-42fd-92e1-5aa7da733ed5,Somewhat,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,251a3d9b-bc13-4faa-9a8c-dc316b6de570,https://pe.goodlylabs.org/project/NYU_Language2/task/2447,14156354-0cf7-48d3-ae94-db28a1c61a4f,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,934d3ec6-6787-4d47-bc30-e0b5fec74e35,3,2,a0fbcfb9-2a51-49c2-87c4-beac280e2b98,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 21:15:18.661770,2019-11-13 21:20:06.413742,287.751972,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,607730cf-25a5-457d-b51d-c7125e4b58f0,Nope,0,0,,,
