schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,c5ded0a6-42b7-4a2e-96e7-1c29c5ee8e19,https://pe.goodlylabs.org/project/NYU_Language2/task/2415,352a7135-e111-4746-ada2-91add1ee10f0,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,3e7be1ab-e9fe-43e9-b69f-77bdb6bdfd3f,3,5,6fc48951-5db7-42b7-91fa-a48b898952fc,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:25:45.724855,2019-11-13 22:35:11.207919,565.483064,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,c97dfbf8-72ae-435e-8d8c-948b402b510e,86e9dcf2-07f1-424b-8c63-9e510afa31b7,8,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,0120f692-0e1d-4943-94ce-b9d3983d35d7,https://pe.goodlylabs.org/project/NYU_Language2/task/2411,744c7cbe-cf44-4cbb-bbb0-901b0d4f35a3,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,9a9795d2-5778-40a3-861f-53f7804c783c,3,5,1ddb7903-078e-458d-b6e4-37907afd3484,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-11-13 22:32:05.179198,2019-11-13 22:35:19.473076,194.293878,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A13,Nothing wrong with language,48a53d16-e026-4024-8d4f-d8d6ea543b98,a21a2de2-b6dd-406a-92e2-470060afc9f8,Nothing wrong with language,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,0120f692-0e1d-4943-94ce-b9d3983d35d7,https://pe.goodlylabs.org/project/NYU_Language2/task/2411,744c7cbe-cf44-4cbb-bbb0-901b0d4f35a3,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,9a9795d2-5778-40a3-861f-53f7804c783c,3,5,1ddb7903-078e-458d-b6e4-37907afd3484,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-11-13 22:32:05.179198,2019-11-13 22:35:19.473076,194.293878,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,0f0fe7fb-aa07-456a-9e8c-00debbd16244,Good job!,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,0120f692-0e1d-4943-94ce-b9d3983d35d7,https://pe.goodlylabs.org/project/NYU_Language2/task/2411,744c7cbe-cf44-4cbb-bbb0-901b0d4f35a3,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,9a9795d2-5778-40a3-861f-53f7804c783c,3,5,1ddb7903-078e-458d-b6e4-37907afd3484,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-11-13 22:32:05.179198,2019-11-13 22:35:19.473076,194.293878,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A6,6,00bdaf16-6581-4bcd-a871-96673543d86a,253b130b-ee3a-4d70-8275-730cb0df5ee6,6,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,0120f692-0e1d-4943-94ce-b9d3983d35d7,https://pe.goodlylabs.org/project/NYU_Language2/task/2411,744c7cbe-cf44-4cbb-bbb0-901b0d4f35a3,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,9a9795d2-5778-40a3-861f-53f7804c783c,3,5,1ddb7903-078e-458d-b6e4-37907afd3484,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-11-13 22:32:05.179198,2019-11-13 22:35:19.473076,194.293878,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A6,6,e60e7752-ba14-4deb-8e8f-979f4ef77f0c,d0c5c88f-3fde-4cd3-8881-ae491f3bd9da,6,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,7f159a74-1dc9-4b42-b4c0-5ce25f383d86,https://pe.goodlylabs.org/project/NYU_Language2/task/2416,520cf393-5869-4c79-a9da-eab42f4c3bf9,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,aa0ff448-cc34-45a0-b09c-dd355d45f1a4,3,5,abd9bfa9-13b9-41f8-975a-c807e9e2a09d,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:33:55.617626,2019-11-13 22:35:39.545499,103.927873,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A13,Nothing wrong with language,48a53d16-e026-4024-8d4f-d8d6ea543b98,cc9f1bcd-2690-4977-94be-42cc9cadbd4e,Nothing wrong with language,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,7f159a74-1dc9-4b42-b4c0-5ce25f383d86,https://pe.goodlylabs.org/project/NYU_Language2/task/2416,520cf393-5869-4c79-a9da-eab42f4c3bf9,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,aa0ff448-cc34-45a0-b09c-dd355d45f1a4,3,5,abd9bfa9-13b9-41f8-975a-c807e9e2a09d,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:33:55.617626,2019-11-13 22:35:39.545499,103.927873,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,62b5918f-985b-4d30-b19b-4df2ff8bc120,Good job!,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,7f159a74-1dc9-4b42-b4c0-5ce25f383d86,https://pe.goodlylabs.org/project/NYU_Language2/task/2416,520cf393-5869-4c79-a9da-eab42f4c3bf9,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,aa0ff448-cc34-45a0-b09c-dd355d45f1a4,3,5,abd9bfa9-13b9-41f8-975a-c807e9e2a09d,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:33:55.617626,2019-11-13 22:35:39.545499,103.927873,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A4,4,0eaa5e52-7f94-41cf-8474-627b368ae008,f554f34b-f232-442a-aad7-e806ddf9c9bd,4,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,7f159a74-1dc9-4b42-b4c0-5ce25f383d86,https://pe.goodlylabs.org/project/NYU_Language2/task/2416,520cf393-5869-4c79-a9da-eab42f4c3bf9,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,aa0ff448-cc34-45a0-b09c-dd355d45f1a4,3,5,abd9bfa9-13b9-41f8-975a-c807e9e2a09d,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:33:55.617626,2019-11-13 22:35:39.545499,103.927873,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A6,6,e60e7752-ba14-4deb-8e8f-979f4ef77f0c,9e9159d2-beae-4add-9ce9-e56d2229ac0c,6,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,4a30be9a-24a9-44d6-8cba-aa66ae586a13,https://pe.goodlylabs.org/project/NYU_Language2/task/2417,b0c29927-7d3b-4a7e-a8b6-1dd949f92c6b,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,659f8c06-4d41-4877-8149-e58cffd6fc9f,3,5,5bca8179-1b4a-4b7a-9825-004aeef1b0b6,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:35:11.421189,2019-11-13 22:36:25.925113,74.503924,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A13,Nothing wrong with language,48a53d16-e026-4024-8d4f-d8d6ea543b98,1eeb9994-ae65-4076-8098-1a5b49f02c3f,Nothing wrong with language,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,4a30be9a-24a9-44d6-8cba-aa66ae586a13,https://pe.goodlylabs.org/project/NYU_Language2/task/2417,b0c29927-7d3b-4a7e-a8b6-1dd949f92c6b,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,659f8c06-4d41-4877-8149-e58cffd6fc9f,3,5,5bca8179-1b4a-4b7a-9825-004aeef1b0b6,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:35:11.421189,2019-11-13 22:36:25.925113,74.503924,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,7c124acf-5cb7-48f1-abb6-952d7847c9db,Good job!,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,4a30be9a-24a9-44d6-8cba-aa66ae586a13,https://pe.goodlylabs.org/project/NYU_Language2/task/2417,b0c29927-7d3b-4a7e-a8b6-1dd949f92c6b,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,659f8c06-4d41-4877-8149-e58cffd6fc9f,3,5,5bca8179-1b4a-4b7a-9825-004aeef1b0b6,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:35:11.421189,2019-11-13 22:36:25.925113,74.503924,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A2,2,705481e5-c540-4fc9-bcf4-efd703aac1c3,bf141988-8e3c-453a-bddf-5688cc0ca4e2,2,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,4a30be9a-24a9-44d6-8cba-aa66ae586a13,https://pe.goodlylabs.org/project/NYU_Language2/task/2417,b0c29927-7d3b-4a7e-a8b6-1dd949f92c6b,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,659f8c06-4d41-4877-8149-e58cffd6fc9f,3,5,5bca8179-1b4a-4b7a-9825-004aeef1b0b6,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:35:11.421189,2019-11-13 22:36:25.925113,74.503924,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A9,9,89bed01d-cd07-4852-8653-358457cf7626,e1f0397e-ae05-4cd2-8b7a-e4861b59b16b,9,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,bc20c95d-adbe-4273-9799-88e1646cfe2f,https://pe.goodlylabs.org/project/NYU_Language2/task/2418,14f181bd-f4d1-4ef9-9624-07055e7767a4,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d72949af-0ebc-49cc-980a-9c8aec51c5ab,3,5,565bb874-172a-4591-9b89-9159dc6132d2,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:35:39.773374,2019-11-13 22:37:21.415841,101.642467,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),6286858b-5437-4f79-b409-8ad9b0440fca,c090b094-aed4-441c-bdf9-f324431e7dc3,Emotional tone (including expletives),1,1,"[{""case_number"": 1, ""text"": ""Joe Biden had his son appointed to the Board of the Ukraine\u2019s largest oil and gas producer"", ""answer_id"": 4857, ""end"": 1412, ""start"": 1322}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,bc20c95d-adbe-4273-9799-88e1646cfe2f,https://pe.goodlylabs.org/project/NYU_Language2/task/2418,14f181bd-f4d1-4ef9-9624-07055e7767a4,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d72949af-0ebc-49cc-980a-9c8aec51c5ab,3,5,565bb874-172a-4591-9b89-9159dc6132d2,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:35:39.773374,2019-11-13 22:37:21.415841,101.642467,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A5,Very mild,9e5cdc46-4c7a-43cb-b536-5fd71aff52b3,3e4ba073-cfd0-41dc-9e76-906860981989,Very mild,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,bc20c95d-adbe-4273-9799-88e1646cfe2f,https://pe.goodlylabs.org/project/NYU_Language2/task/2418,14f181bd-f4d1-4ef9-9624-07055e7767a4,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d72949af-0ebc-49cc-980a-9c8aec51c5ab,3,5,565bb874-172a-4591-9b89-9159dc6132d2,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:35:39.773374,2019-11-13 22:37:21.415841,101.642467,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A2,Contempt,ba4d4489-7d14-4982-895c-66753743ec0c,a6c15cd4-e275-486d-a613-2e868bdcaaa1,Contempt,1,1,"[{""case_number"": 1, ""text"": ""Joe Biden had his son appointed to the Board of the Ukraine\u2019s largest oil and gas producer"", ""answer_id"": 4883, ""end"": 1412, ""start"": 1322}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,bc20c95d-adbe-4273-9799-88e1646cfe2f,https://pe.goodlylabs.org/project/NYU_Language2/task/2418,14f181bd-f4d1-4ef9-9624-07055e7767a4,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d72949af-0ebc-49cc-980a-9c8aec51c5ab,3,5,565bb874-172a-4591-9b89-9159dc6132d2,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:35:39.773374,2019-11-13 22:37:21.415841,101.642467,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,79bc8219-58c4-4398-b07c-72c546db448f,Nope,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,bc20c95d-adbe-4273-9799-88e1646cfe2f,https://pe.goodlylabs.org/project/NYU_Language2/task/2418,14f181bd-f4d1-4ef9-9624-07055e7767a4,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d72949af-0ebc-49cc-980a-9c8aec51c5ab,3,5,565bb874-172a-4591-9b89-9159dc6132d2,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:35:39.773374,2019-11-13 22:37:21.415841,101.642467,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A4,4,0eaa5e52-7f94-41cf-8474-627b368ae008,a7b30556-0c2f-4ffb-b0cf-8f2065026079,4,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,bc20c95d-adbe-4273-9799-88e1646cfe2f,https://pe.goodlylabs.org/project/NYU_Language2/task/2418,14f181bd-f4d1-4ef9-9624-07055e7767a4,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,d72949af-0ebc-49cc-980a-9c8aec51c5ab,3,5,565bb874-172a-4591-9b89-9159dc6132d2,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:35:39.773374,2019-11-13 22:37:21.415841,101.642467,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,711ed63d-a560-4b73-9450-12fb3b3378f6,7,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,72f98450-79e3-47a9-97a1-7055f6748e1e,https://pe.goodlylabs.org/project/NYU_Language2/task/2432,d71b5b21-0e6b-42fd-a479-5032b443b7f1,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,5dddc146-6d07-4e5a-9a34-eb8d81e4104e,3,6,3db21563-30c6-49bf-be94-5358f98035f0,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:36:26.118355,2019-11-13 22:37:38.317302,72.198947,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A13,Nothing wrong with language,48a53d16-e026-4024-8d4f-d8d6ea543b98,a78845c8-14d6-4b3f-80a6-912f2b5ac8ea,Nothing wrong with language,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,72f98450-79e3-47a9-97a1-7055f6748e1e,https://pe.goodlylabs.org/project/NYU_Language2/task/2432,d71b5b21-0e6b-42fd-a479-5032b443b7f1,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,5dddc146-6d07-4e5a-9a34-eb8d81e4104e,3,6,3db21563-30c6-49bf-be94-5358f98035f0,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:36:26.118355,2019-11-13 22:37:38.317302,72.198947,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,eef50f45-7d52-4503-a745-7f8752ea3eb1,Good job!,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,72f98450-79e3-47a9-97a1-7055f6748e1e,https://pe.goodlylabs.org/project/NYU_Language2/task/2432,d71b5b21-0e6b-42fd-a479-5032b443b7f1,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,5dddc146-6d07-4e5a-9a34-eb8d81e4104e,3,6,3db21563-30c6-49bf-be94-5358f98035f0,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:36:26.118355,2019-11-13 22:37:38.317302,72.198947,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,2596868e-7118-4728-9f01-56610420baa6,11de0cab-912e-4d9e-a870-f42b4cfbc5c9,5: Middling difficulty,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,72f98450-79e3-47a9-97a1-7055f6748e1e,https://pe.goodlylabs.org/project/NYU_Language2/task/2432,d71b5b21-0e6b-42fd-a479-5032b443b7f1,NYU_Articles/Pilot/ExplosiveReportRepAdamSchiff.txt,100029,ExplosiveReportRepAdamSchiff.txt,4c3b112770659ce6b8ac1363730d5843907463a9f5535277b674a6ad19e87364,3095,5dddc146-6d07-4e5a-9a34-eb8d81e4104e,3,6,3db21563-30c6-49bf-be94-5358f98035f0,2b2f1081-fac7-4884-b56c-28501b89abb8,2019-11-13 22:36:26.118355,2019-11-13 22:37:38.317302,72.198947,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,2781dc39-d25a-46d3-8c62-312dcd49915b,7,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,53e6ea09-002a-4c64-857f-3e7a077f528b,https://pe.goodlylabs.org/project/NYU_Language2/task/2412,c8b06e53-82b4-429f-882e-df7fad43369d,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,94b2e5d9-a744-46b2-ae13-166115b0e8ee,3,5,931662bd-a0ba-4e75-ba7e-7171b57e5288,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-11-13 22:34:24.564935,2019-11-13 22:37:47.779961,203.215026,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),6286858b-5437-4f79-b409-8ad9b0440fca,e1e78d9b-967b-4635-b7d0-03e6a710f4fd,Emotional tone (including expletives),1,1,"[{""case_number"": 1, ""text"": ""bragged"", ""answer_id"": 4857, ""end"": 5029, ""start"": 5022}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,53e6ea09-002a-4c64-857f-3e7a077f528b,https://pe.goodlylabs.org/project/NYU_Language2/task/2412,c8b06e53-82b4-429f-882e-df7fad43369d,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,94b2e5d9-a744-46b2-ae13-166115b0e8ee,3,5,931662bd-a0ba-4e75-ba7e-7171b57e5288,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-11-13 22:34:24.564935,2019-11-13 22:37:47.779961,203.215026,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A2,Somewhat strong,9588b82a-f13c-4738-a7d8-73271f38426a,efe11b86-f2ff-47a2-89d1-d6c484972e73,Somewhat strong,0,0,[]
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,53e6ea09-002a-4c64-857f-3e7a077f528b,https://pe.goodlylabs.org/project/NYU_Language2/task/2412,c8b06e53-82b4-429f-882e-df7fad43369d,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,94b2e5d9-a744-46b2-ae13-166115b0e8ee,3,5,931662bd-a0ba-4e75-ba7e-7171b57e5288,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-11-13 22:34:24.564935,2019-11-13 22:37:47.779961,203.215026,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A5,"Vindictiveness, spite",fc79e797-1424-43bc-863f-a6a6f98065af,06a57072-0b88-46a2-a4f5-9ba104ccffdf,"Vindictiveness, spite",1,1,"[{""case_number"": 1, ""text"": ""bragged"", ""answer_id"": 4886, ""end"": 5029, ""start"": 5022}]"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,53e6ea09-002a-4c64-857f-3e7a077f528b,https://pe.goodlylabs.org/project/NYU_Language2/task/2412,c8b06e53-82b4-429f-882e-df7fad43369d,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,94b2e5d9-a744-46b2-ae13-166115b0e8ee,3,5,931662bd-a0ba-4e75-ba7e-7171b57e5288,46c713ca-b363-4ed6-aa35-6f5b24db7d5e,2019-11-13 22:34:24.564935,2019-11-13 22:37:47.779961,203.215026,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,483d5ddf-808b-47ec-8134-8a8485f585c5,Nope,0,0,[]
