schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,fbd1d9bd-a1d9-41a1-bfe4-75a9bda17c71,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2653,81843811-7a3f-4cc6-88b8-6e4761b03c15,NYU_Articles/Day5/PoundslostdoesntmeanFAT.txt,100047,PoundslostdoesntmeanFAT.txt,bc5e5c03288f88718cc4461277e3e5e58741dfd97b8281ae511949f4551c26f1,3700,2338464d-d4b8-4ca6-b492-1ee70f50b24d,3,3,e13ca3cc-4279-42c0-9d81-54f907364941,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-20 21:04:16.552222,2019-11-20 21:06:29.151727,132.599505,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A6,6,45abdcc4-00d7-44f0-affe-03cfaec271fa,011b3d0c-20c4-4ad0-8b95-efb9bf941d02,6,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,fbd1d9bd-a1d9-41a1-bfe4-75a9bda17c71,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2653,81843811-7a3f-4cc6-88b8-6e4761b03c15,NYU_Articles/Day5/PoundslostdoesntmeanFAT.txt,100047,PoundslostdoesntmeanFAT.txt,bc5e5c03288f88718cc4461277e3e5e58741dfd97b8281ae511949f4551c26f1,3700,2338464d-d4b8-4ca6-b492-1ee70f50b24d,3,3,e13ca3cc-4279-42c0-9d81-54f907364941,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-20 21:04:16.552222,2019-11-20 21:06:29.151727,132.599505,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A5,5: 50-50 that I had it on any given item,b904ec22-270f-486a-9752-ece7acb7ddf2,52ff2c26-7642-45ce-a539-5b5e9260ef5a,5: 50-50 that I had it on any given item,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,54441469-18c2-4186-8719-a7a999fc622b,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:11:52.636513,2019-11-20 21:15:30.188246,217.551733,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,dbc1959f-22a2-4a14-afe9-7b470563fc14,65d16db5-af6c-41bc-a9a0-2024253466ec,None of the above,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,54441469-18c2-4186-8719-a7a999fc622b,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:11:52.636513,2019-11-20 21:15:30.188246,217.551733,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,be3ef7ad-280a-4448-8d04-289a57a967ec,a5b9d0fa-06d6-46b2-a1b2-7aab3ed63ad3,4,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,54441469-18c2-4186-8719-a7a999fc622b,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:11:52.636513,2019-11-20 21:15:30.188246,217.551733,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,b8482f63-07e2-4b02-bcf7-48dbc7e3474e,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,1565b617-3d3e-4d85-a63f-19d7b769c6a3,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-20 21:11:09.871953,2019-11-20 21:16:08.318847,298.446894,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A1,"Estimates of the likelihood/probability or frequency of an event (past, present, or future)",948febb2-cd76-41ea-8197-1a864bc5715e,1e1203af-095f-484c-bdcf-525767bb6700,"Estimates of the likelihood/probability or frequency of an event (past, present, or future)",1,1,650,958,"The citizen either doesn\u2019t call the police. Or they do call but are told that since it\u2019s not an active crime scene, it may be an hour or two before an officer responds, and the citizen having better things to do, declines to have an officer take a report. Therefore, the MSM has no way of knowing it happened"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,1565b617-3d3e-4d85-a63f-19d7b769c6a3,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-20 21:11:09.871953,2019-11-20 21:16:08.318847,298.446894,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A3,Misleading reasoning,62f60259-575b-464c-abc2-2d86d1b04d01,a4099862-9942-497d-9c43-cdcc0acad4eb,Misleading reasoning,1,2,576,958,"A citizen presents a gun when faced with a crime, and the perp runs away. The citizen either doesn\u2019t call the police. Or they do call but are told that since it\u2019s not an active crime scene, it may be an hour or two before an officer responds, and the citizen having better things to do, declines to have an officer take a report. Therefore, the MSM has no way of knowing it happened"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,1565b617-3d3e-4d85-a63f-19d7b769c6a3,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-20 21:11:09.871953,2019-11-20 21:16:08.318847,298.446894,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A3,Misleading reasoning,62f60259-575b-464c-abc2-2d86d1b04d01,a4099862-9942-497d-9c43-cdcc0acad4eb,Misleading reasoning,1,2,3187,3281,"That to me should be the headline, everywhere. Armed Citizen Stops Gunman, with No Shots Fired"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,1565b617-3d3e-4d85-a63f-19d7b769c6a3,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-20 21:11:09.871953,2019-11-20 21:16:08.318847,298.446894,Reasoning Specialist V4,T1.Q2,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q2.A1,Availability Heuristic,f2d12dc7-de38-4359-908e-ed55164b14b5,5331ddb0-49ff-4f9b-9421-935f21e94c11,Availability Heuristic,1,1,576,958,"A citizen presents a gun when faced with a crime, and the perp runs away. The citizen either doesn\u2019t call the police. Or they do call but are told that since it\u2019s not an active crime scene, it may be an hour or two before an officer responds, and the citizen having better things to do, declines to have an officer take a report. Therefore, the MSM has no way of knowing it happened"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,1565b617-3d3e-4d85-a63f-19d7b769c6a3,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-20 21:11:09.871953,2019-11-20 21:16:08.318847,298.446894,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A3,Straw Man Argument,24dc66da-9938-4c17-b6e4-99369d3441a3,dfc2e38a-1f96-4871-a84c-972cfd8bf4e7,Straw Man Argument,1,1,906,958,"Therefore, the MSM has no way of knowing it happened"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,1565b617-3d3e-4d85-a63f-19d7b769c6a3,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-20 21:11:09.871953,2019-11-20 21:16:08.318847,298.446894,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A2,False Dilemma,089ce3a4-a31d-4f78-b7ab-b4464b168a95,1230348d-2a4b-458c-ab75-d497da2509b0,False Dilemma,1,1,576,958,"A citizen presents a gun when faced with a crime, and the perp runs away. The citizen either doesn\u2019t call the police. Or they do call but are told that since it\u2019s not an active crime scene, it may be an hour or two before an officer responds, and the citizen having better things to do, declines to have an officer take a report. Therefore, the MSM has no way of knowing it happened"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,1565b617-3d3e-4d85-a63f-19d7b769c6a3,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-20 21:11:09.871953,2019-11-20 21:16:08.318847,298.446894,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A9,Other logical fallacy,b5586e43-ee49-444b-a704-c107f3ca84e5,77120a80-931e-45a0-9a4a-26e0118bdf22,Other logical fallacy,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,1565b617-3d3e-4d85-a63f-19d7b769c6a3,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-20 21:11:09.871953,2019-11-20 21:16:08.318847,298.446894,Reasoning Specialist V4,T1.Q7,How misleading is the argument?,T1.Q7.A1,Extremely,6db7e056-75d0-4ed4-8293-01fa482ccc55,123b90f1-34eb-4c56-a07b-6bc681d30eb8,Extremely,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,1565b617-3d3e-4d85-a63f-19d7b769c6a3,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-20 21:11:09.871953,2019-11-20 21:16:08.318847,298.446894,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,924c13d1-62da-487b-aefe-11be8748d742,7dffefe6-d52d-477e-b71c-dfa6b980a472,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,99d62118-423f-4839-b8a3-ff3b062e0be0,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2646,dbfe072e-b3f7-4d13-a5fe-4f467f31e184,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,f53ddb13-377f-4e3b-abe4-31a11928d105,3,3,1565b617-3d3e-4d85-a63f-19d7b769c6a3,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-20 21:11:09.871953,2019-11-20 21:16:08.318847,298.446894,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,27e0766b-cc4a-4f30-a295-39d689a4019e,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,90f009e1-1b09-4e7b-bbea-d9116f1cd9a9,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2647,2b9db630-9df8-436b-931d-797ace45cb51,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,d71f67ff-1970-4dfd-b103-65deb0fd4247,3,3,6ba06d23-fbd4-4e8f-b592-4541e15ce0fa,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:11:52.804063,2019-11-20 21:16:23.224567,270.420504,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,faa2237a-4a27-40c2-9e6f-a8d61c6743f1,An evaluative judgment (claims about something being good or bad),1,1,2778,2995,"If it is a \u201cDomestic dispute\u201d between a husband and wife, and the wife worked at that Walmart, and was with the other victim, it does not take a genius to figure out who the gunman was. I am not going to say it though"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,90f009e1-1b09-4e7b-bbea-d9116f1cd9a9,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2647,2b9db630-9df8-436b-931d-797ace45cb51,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,d71f67ff-1970-4dfd-b103-65deb0fd4247,3,3,6ba06d23-fbd4-4e8f-b592-4541e15ce0fa,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:11:52.804063,2019-11-20 21:16:23.224567,270.420504,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A7,No appeals to biases,e9fd1ec5-235c-42b6-855c-b8efd0297c42,3ab0a318-a73c-4db2-bafd-8531bc3e18b9,No appeals to biases,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,90f009e1-1b09-4e7b-bbea-d9116f1cd9a9,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2647,2b9db630-9df8-436b-931d-797ace45cb51,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,d71f67ff-1970-4dfd-b103-65deb0fd4247,3,3,6ba06d23-fbd4-4e8f-b592-4541e15ce0fa,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:11:52.804063,2019-11-20 21:16:23.224567,270.420504,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,be3ef7ad-280a-4448-8d04-289a57a967ec,f7c70efd-80b0-4106-a6bc-1af19f77754a,4,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,90f009e1-1b09-4e7b-bbea-d9116f1cd9a9,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2647,2b9db630-9df8-436b-931d-797ace45cb51,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,d71f67ff-1970-4dfd-b103-65deb0fd4247,3,3,6ba06d23-fbd4-4e8f-b592-4541e15ce0fa,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:11:52.804063,2019-11-20 21:16:23.224567,270.420504,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,d6fe74f8-cd7d-43e8-8ec7-2b43d5460829,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,70d914cb-4991-4b10-87e3-f72e3166675c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2648,e5633280-5e6a-43cc-a0c1-2a2ae345283b,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,2210c14d-a273-4b00-b4b1-e5353243adc7,3,3,f68e2424-5098-41f5-8b10-b9129a9b317b,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:15:30.377988,2019-11-20 21:16:53.319766,82.941778,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,dbc1959f-22a2-4a14-afe9-7b470563fc14,48cf1745-1c7f-4dc3-a989-fd40b66384b8,None of the above,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,70d914cb-4991-4b10-87e3-f72e3166675c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2648,e5633280-5e6a-43cc-a0c1-2a2ae345283b,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,2210c14d-a273-4b00-b4b1-e5353243adc7,3,3,f68e2424-5098-41f5-8b10-b9129a9b317b,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:15:30.377988,2019-11-20 21:16:53.319766,82.941778,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A3,3,cf96f03f-a18b-448e-81f2-67015c432b63,c1c8b8f0-8e6f-4ecf-aa1e-95b6bf0f11ae,3,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,70d914cb-4991-4b10-87e3-f72e3166675c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2648,e5633280-5e6a-43cc-a0c1-2a2ae345283b,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,2210c14d-a273-4b00-b4b1-e5353243adc7,3,3,f68e2424-5098-41f5-8b10-b9129a9b317b,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:15:30.377988,2019-11-20 21:16:53.319766,82.941778,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1817f20e-d46c-4cce-8503-7a51e2d0f39b,4b8e5dcd-d608-4d3d-84df-e4de637e3be3,9,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bacc9e58-9745-4273-a799-37bf5626f5e2,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2649,c63ad3de-353b-4ec8-bddb-2d0611f3b2c3,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,624099ce-6e9c-4e8b-b278-6117638915d0,3,3,cc74a2cb-cb0c-4e54-a287-3a76d4b0a11a,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:16:23.424545,2019-11-20 21:17:07.692875,44.26833,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,dbc1959f-22a2-4a14-afe9-7b470563fc14,8dfe1c33-58e5-4d68-9a5f-3cfa26aa3c42,None of the above,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bacc9e58-9745-4273-a799-37bf5626f5e2,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2649,c63ad3de-353b-4ec8-bddb-2d0611f3b2c3,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,624099ce-6e9c-4e8b-b278-6117638915d0,3,3,cc74a2cb-cb0c-4e54-a287-3a76d4b0a11a,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:16:23.424545,2019-11-20 21:17:07.692875,44.26833,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,924c13d1-62da-487b-aefe-11be8748d742,a19a119a-a364-4f82-9ef4-e815e284f02b,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bacc9e58-9745-4273-a799-37bf5626f5e2,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2649,c63ad3de-353b-4ec8-bddb-2d0611f3b2c3,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,624099ce-6e9c-4e8b-b278-6117638915d0,3,3,cc74a2cb-cb0c-4e54-a287-3a76d4b0a11a,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:16:23.424545,2019-11-20 21:17:07.692875,44.26833,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,8db1bf5e-5c4f-4048-b908-c3a8e81e3666,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,b57a41b9-5f5b-41d6-adfd-e3ec5be3ee4c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2650,52e80cf3-8d56-4a64-817c-5b4f927ba3f7,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,10836d6d-ade1-46da-9176-feb09a093ea8,3,3,7dbd109b-5fa3-43ab-8400-40fb558cebcb,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:16:53.514974,2019-11-20 21:17:25.708992,32.194018,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,dbc1959f-22a2-4a14-afe9-7b470563fc14,2eded3a0-0193-44be-ab1a-5001ae40b58b,None of the above,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,b57a41b9-5f5b-41d6-adfd-e3ec5be3ee4c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2650,52e80cf3-8d56-4a64-817c-5b4f927ba3f7,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,10836d6d-ade1-46da-9176-feb09a093ea8,3,3,7dbd109b-5fa3-43ab-8400-40fb558cebcb,12d9718f-030a-487e-872c-46372f945e17,2019-11-20 21:16:53.514974,2019-11-20 21:17:25.708992,32.194018,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,be3ef7ad-280a-4448-8d04-289a57a967ec,828009db-5901-45ae-8a15-6286fbccc6dd,4,0,0,,,
