schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,e29f5556-b6a8-4fd1-8b6f-b801376f3914,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2230,dc722486-3aad-4dde-87a1-7d23fc462c21,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,f2fc5848-ff51-47e8-9c94-88486a65c74c,40,8,846a5ea2-2fea-4e92-99e3-5adf76d8aa03,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-10-09 10:21:54.522253,2019-10-09 10:23:36.890706,102.368453,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,846a5ea2-2fea-4e92-99e3-5adf76d8aa03,7,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,41ae286d-191e-4ec6-9a17-e6a87efc48de,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2221,927c2953-73c8-4971-aaa4-24b2a2555110,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,f6a141b0-8497-4448-802d-a3f6121e18db,40,19,914f570b-8a06-4bd3-9e3d-17eb10970d58,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:03:24.792263,2019-10-11 10:04:12.144151,47.351888,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,914f570b-8a06-4bd3-9e3d-17eb10970d58,One of several key arguments,1,1,388,440,more likely to become long-term users of painkillers
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,41ae286d-191e-4ec6-9a17-e6a87efc48de,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2221,927c2953-73c8-4971-aaa4-24b2a2555110,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,f6a141b0-8497-4448-802d-a3f6121e18db,40,19,e106286b-73ea-4927-995c-d70a5fd48a8f,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:03:24.792263,2019-10-11 10:04:12.144151,47.351888,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A1,1: Easier than anything I've ever done in a classroom setting,e4aa5e04-0dba-4e01-a877-5d77bf547803,e106286b-73ea-4927-995c-d70a5fd48a8f,1: Easier than anything I've ever done in a classroom setting,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,41ae286d-191e-4ec6-9a17-e6a87efc48de,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2221,927c2953-73c8-4971-aaa4-24b2a2555110,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,f6a141b0-8497-4448-802d-a3f6121e18db,40,19,786b0c2a-89b1-4347-9a22-14fa533269d9,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:03:24.792263,2019-10-11 10:04:12.144151,47.351888,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,786b0c2a-89b1-4347-9a22-14fa533269d9,5: 50-50,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9ea6df54-77eb-40d0-9886-6047c8ade3a9,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2222,3f3f28b1-eaee-4b63-b251-25c51413d442,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0db15271-d740-48db-a561-6c5535a8e27e,40,11,38546f99-967e-45f7-85b1-7f3dce2288cc,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:03:24.891456,2019-10-11 10:04:38.410422,73.518966,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,38546f99-967e-45f7-85b1-7f3dce2288cc,The main argument of the article,1,1,1032,1255,"In a new study in the New England Journal of Medicine, researchers tried to tease out that link. And they found doctors\u2019 prescribing habits \u2014 whether they give out opioids at a higher rate versus a lower rate \u2014 matter a lot"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9ea6df54-77eb-40d0-9886-6047c8ade3a9,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2222,3f3f28b1-eaee-4b63-b251-25c51413d442,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0db15271-d740-48db-a561-6c5535a8e27e,40,11,6cf9ad87-c86d-4cc2-b02e-f327c900c248,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:03:24.891456,2019-10-11 10:04:38.410422,73.518966,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,6cf9ad87-c86d-4cc2-b02e-f327c900c248,5: Middling difficulty,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9ea6df54-77eb-40d0-9886-6047c8ade3a9,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2222,3f3f28b1-eaee-4b63-b251-25c51413d442,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0db15271-d740-48db-a561-6c5535a8e27e,40,11,8378b583-88f8-467b-b268-b8dde4d6eb46,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:03:24.891456,2019-10-11 10:04:38.410422,73.518966,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,8378b583-88f8-467b-b268-b8dde4d6eb46,5: 50-50,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,d95d176b-641c-4b26-81ce-1f5758f29490,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2223,f0e71ffa-b37f-4482-ae7d-567306234031,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,2dc97e85-c035-4204-8ffc-4ce7d08ff71f,40,9,176fa15d-1236-4ea6-8423-7149fabf2e83,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:04:12.354841,2019-10-11 10:05:14.218478,61.863637,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,176fa15d-1236-4ea6-8423-7149fabf2e83,A minor or side argument,1,1,1258,1576,"For the study, researchers from Harvard Medical School and the Harvard School of  Public Health looked at 375,000 Medicare patients who turned up in an emergency department for common reasons \u2014 such as falls, chest pain, ankle sprain, or back pain \u2014 and hadn\u2019t used opioids in the six months before their hospital stay"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,d95d176b-641c-4b26-81ce-1f5758f29490,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2223,f0e71ffa-b37f-4482-ae7d-567306234031,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,2dc97e85-c035-4204-8ffc-4ce7d08ff71f,40,9,fabfe7a5-81ee-42e6-9f26-1f4d09f2dd69,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:04:12.354841,2019-10-11 10:05:14.218478,61.863637,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A1,1: Easier than anything I've ever done in a classroom setting,e4aa5e04-0dba-4e01-a877-5d77bf547803,fabfe7a5-81ee-42e6-9f26-1f4d09f2dd69,1: Easier than anything I've ever done in a classroom setting,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,d95d176b-641c-4b26-81ce-1f5758f29490,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2223,f0e71ffa-b37f-4482-ae7d-567306234031,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,2dc97e85-c035-4204-8ffc-4ce7d08ff71f,40,9,465a6eeb-dce9-4e1a-b1ce-875a90630340,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:04:12.354841,2019-10-11 10:05:14.218478,61.863637,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A4,4,6d3ddb3d-7040-4abc-b601-1be7e40070fe,465a6eeb-dce9-4e1a-b1ce-875a90630340,4,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,b6c8e1fe-557c-465f-9b7f-a1a9bdeed395,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2224,861e7d23-79e3-496e-87c7-cde974455980,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,de740b07-864d-4ab1-8ffe-c3797c6c0ba1,40,9,7c792573-6e8f-4da4-84aa-89610565c950,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:04:38.605623,2019-10-11 10:05:33.607869,55.002246,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,7c792573-6e8f-4da4-84aa-89610565c950,One of several key arguments,1,1,1869,1989,"allowed the researchers to figure out whether the prescribing patterns influenced patients\u2019 long-term use of painkillers"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,b6c8e1fe-557c-465f-9b7f-a1a9bdeed395,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2224,861e7d23-79e3-496e-87c7-cde974455980,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,de740b07-864d-4ab1-8ffe-c3797c6c0ba1,40,9,5bf62fc6-60fe-418f-a409-ac5612a7da6e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:04:38.605623,2019-10-11 10:05:33.607869,55.002246,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A2,2,3adf4b1b-d783-4e3e-ac41-22db91043cb7,5bf62fc6-60fe-418f-a409-ac5612a7da6e,2,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,b6c8e1fe-557c-465f-9b7f-a1a9bdeed395,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2224,861e7d23-79e3-496e-87c7-cde974455980,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,de740b07-864d-4ab1-8ffe-c3797c6c0ba1,40,9,ee427a1b-191d-4820-97ac-dd6e6c41997c,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:04:38.605623,2019-10-11 10:05:33.607869,55.002246,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,ee427a1b-191d-4820-97ac-dd6e6c41997c,7,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9221b581-33a2-4599-af43-3c33b3c55882,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2225,128822fa-ccf8-4cdd-a6e8-698704f2b01d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,bf4d0303-eba1-4965-ad56-1dd448fe8bd0,40,8,595ed7c0-6eae-4791-be38-7453cbba1b4c,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:14.427836,2019-10-11 10:05:58.698293,44.270457,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,595ed7c0-6eae-4791-be38-7453cbba1b4c,The main argument of the article,1,1,2175,2385,The patients who saw the heavy opioid prescribers were three times more likely to receive a prescription for opioids compared with the patients who saw the more judicious opioid prescribers at the same hospital
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9221b581-33a2-4599-af43-3c33b3c55882,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2225,128822fa-ccf8-4cdd-a6e8-698704f2b01d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,bf4d0303-eba1-4965-ad56-1dd448fe8bd0,40,8,618c4561-f4e7-4483-a265-2f190bd25805,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:14.427836,2019-10-11 10:05:58.698293,44.270457,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A2,2,3adf4b1b-d783-4e3e-ac41-22db91043cb7,618c4561-f4e7-4483-a265-2f190bd25805,2,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,9221b581-33a2-4599-af43-3c33b3c55882,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2225,128822fa-ccf8-4cdd-a6e8-698704f2b01d,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,bf4d0303-eba1-4965-ad56-1dd448fe8bd0,40,8,92681d3b-5182-4e12-b6b6-772a7163c461,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:14.427836,2019-10-11 10:05:58.698293,44.270457,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,92681d3b-5182-4e12-b6b6-772a7163c461,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f900e710-d425-413d-9101-b4e2084e8b99,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2226,35ecfd53-4e1d-4fc3-b155-62581dfadc51,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,18622d1b-3e84-4d78-8888-4f4826ca2e88,40,8,4d50e112-934f-426f-a73f-68e1c4fd86f9,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:33.817635,2019-10-11 10:06:30.384100,56.566465,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,4d50e112-934f-426f-a73f-68e1c4fd86f9,One of several key arguments,1,1,2637,2826,"If our results represent a causal relationship, for every 48 patients prescribed a new opioid in the emergency department who might not otherwise use opioids, 1 will become a long-term user"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f900e710-d425-413d-9101-b4e2084e8b99,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2226,35ecfd53-4e1d-4fc3-b155-62581dfadc51,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,18622d1b-3e84-4d78-8888-4f4826ca2e88,40,8,80edf8fb-bb0d-4356-bac1-5ca05d6011f8,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:33.817635,2019-10-11 10:06:30.384100,56.566465,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,80edf8fb-bb0d-4356-bac1-5ca05d6011f8,One of several key arguments,2,1,2954,3017,30 percent more likely to become long-term users of painkillers
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f900e710-d425-413d-9101-b4e2084e8b99,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2226,35ecfd53-4e1d-4fc3-b155-62581dfadc51,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,18622d1b-3e84-4d78-8888-4f4826ca2e88,40,8,874916b3-5e43-44b8-a12f-30113448a951,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:33.817635,2019-10-11 10:06:30.384100,56.566465,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A3,3,27b18d79-34c2-4632-9886-d35bcdb56a2a,874916b3-5e43-44b8-a12f-30113448a951,3,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,f900e710-d425-413d-9101-b4e2084e8b99,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2226,35ecfd53-4e1d-4fc3-b155-62581dfadc51,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,18622d1b-3e84-4d78-8888-4f4826ca2e88,40,8,38d15b7d-2d73-4366-8683-5886f8ecf9d3,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:33.817635,2019-10-11 10:06:30.384100,56.566465,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,38d15b7d-2d73-4366-8683-5886f8ecf9d3,5: 50-50,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0fb2c4ec-ee75-4cde-9920-84c00b42c84a,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2227,63b82c75-5c1e-42e8-a859-ffff39f7d18a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0596264e-a2f6-4182-bedd-3af3aa399208,40,8,51844282-d4a7-4e08-b4b9-9557aca2ef83,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:58.936087,2019-10-11 10:07:25.028135,86.092048,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,51844282-d4a7-4e08-b4b9-9557aca2ef83,The main argument of the article,1,1,3429,3614,"30 percent higher use when patients saw higher dose prescribers, though the researchers also acknowledged this long-term use required prescriptions from other doctors after the ER visit"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0fb2c4ec-ee75-4cde-9920-84c00b42c84a,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2227,63b82c75-5c1e-42e8-a859-ffff39f7d18a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0596264e-a2f6-4182-bedd-3af3aa399208,40,8,86c97fa8-f7d9-48cf-b054-1797780e97d9,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:58.936087,2019-10-11 10:07:25.028135,86.092048,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A4,Irrelevant to the main argument(s) of the article,64bc3bbd-537c-4841-8bfd-5fb121044bbf,86c97fa8-f7d9-48cf-b054-1797780e97d9,Irrelevant to the main argument(s) of the article,1,1,3799,4116,"He and his co-authors tried to figure out what caused some doctors to prescribe more than others, looking at details like age, gender, and where the doctor trained \u2014 but they didn\u2019t find much. \u201cIt could be something as simple as prescribing the way that your mentors prescribed when you were training,\u201d Jena explained"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0fb2c4ec-ee75-4cde-9920-84c00b42c84a,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2227,63b82c75-5c1e-42e8-a859-ffff39f7d18a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0596264e-a2f6-4182-bedd-3af3aa399208,40,8,3e71fb55-16d1-4e49-be2c-06c744b6a321,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:58.936087,2019-10-11 10:07:25.028135,86.092048,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,3e71fb55-16d1-4e49-be2c-06c744b6a321,One of several key arguments,1,1,3618,3796,"When it comes to opioids, it certainly seems to be the case that [the doctor] you see matters,\u201d said Anupam Jena, a professor at Harvard Medical School and an author on the study"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0fb2c4ec-ee75-4cde-9920-84c00b42c84a,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2227,63b82c75-5c1e-42e8-a859-ffff39f7d18a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0596264e-a2f6-4182-bedd-3af3aa399208,40,8,24c6dafe-0992-4eaf-ac33-11fd5b1686b3,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:58.936087,2019-10-11 10:07:25.028135,86.092048,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,24c6dafe-0992-4eaf-ac33-11fd5b1686b3,4,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0fb2c4ec-ee75-4cde-9920-84c00b42c84a,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2227,63b82c75-5c1e-42e8-a859-ffff39f7d18a,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,0596264e-a2f6-4182-bedd-3af3aa399208,40,8,46144ff1-6283-491c-9e8c-7c8a686f3e2c,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:05:58.936087,2019-10-11 10:07:25.028135,86.092048,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,46144ff1-6283-491c-9e8c-7c8a686f3e2c,7,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,2d75ff44-6e28-4e6b-9fd3-c9c7c933255f,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2228,56549bdc-f1fc-464a-a196-7e00239ba7fa,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ab4dadab-4f90-48db-9810-90c61bc29991,40,8,de8b4bc8-13bc-4c25-84ec-0355295c74f0,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:06:30.601705,2019-10-11 10:07:43.788589,73.186884,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,de8b4bc8-13bc-4c25-84ec-0355295c74f0,A minor or side argument,1,1,4119,4488,"The research highlights the need to better educate doctors on how to safely prescribe these drugs, said lead  study author Michael  Barnett, an assistant professor of health policy and management at Harvard. There\u2019s very little guidance in training and in medical practice on how much opioids to prescribe \u2014 which is why the profession is now galvanizing to change that"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,2d75ff44-6e28-4e6b-9fd3-c9c7c933255f,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2228,56549bdc-f1fc-464a-a196-7e00239ba7fa,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ab4dadab-4f90-48db-9810-90c61bc29991,40,8,51043b87-ed45-418a-9a29-83ba58181206,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:06:30.601705,2019-10-11 10:07:43.788589,73.186884,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A1,1: Easier than anything I've ever done in a classroom setting,e4aa5e04-0dba-4e01-a877-5d77bf547803,51043b87-ed45-418a-9a29-83ba58181206,1: Easier than anything I've ever done in a classroom setting,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,2d75ff44-6e28-4e6b-9fd3-c9c7c933255f,https://pe.goodlylabs.org/project/BETA_Argument_Relevance/task/2228,56549bdc-f1fc-464a-a196-7e00239ba7fa,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,ab4dadab-4f90-48db-9810-90c61bc29991,40,8,22522e46-efc7-477d-92b4-56ad71c12630,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-10-11 10:06:30.601705,2019-10-11 10:07:43.788589,73.186884,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,22522e46-efc7-477d-92b4-56ad71c12630,5: 50-50,0,0,,,
