schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,9362b8cc-4d71-4d29-93d5-85c7c9ce5f5a,https://pe.goodlylabs.org/project/NYU_Language2/task/2581,38ea772e-2f81-4aca-9f95-2806a8120add,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,770619d8-a704-4dec-8f6e-333519850596,3,3,59813b81-83d4-46ac-bb35-b93f3d99cee5,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-19 21:31:11.323878,2019-11-19 21:47:23.993451,972.669573,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,3db66758-c91d-4d42-9df0-c5adcd8e1cf3,c7b8bb1f-7ff5-4df3-b665-0b80b1672634,Nope,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,9362b8cc-4d71-4d29-93d5-85c7c9ce5f5a,https://pe.goodlylabs.org/project/NYU_Language2/task/2581,38ea772e-2f81-4aca-9f95-2806a8120add,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,770619d8-a704-4dec-8f6e-333519850596,3,3,59813b81-83d4-46ac-bb35-b93f3d99cee5,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-19 21:31:11.323878,2019-11-19 21:47:23.993451,972.669573,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A4,4,0eaa5e52-7f94-41cf-8474-627b368ae008,6c657f18-3736-4dfd-8e24-bb26a7ffe3a1,4,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,9362b8cc-4d71-4d29-93d5-85c7c9ce5f5a,https://pe.goodlylabs.org/project/NYU_Language2/task/2581,38ea772e-2f81-4aca-9f95-2806a8120add,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,770619d8-a704-4dec-8f6e-333519850596,3,3,59813b81-83d4-46ac-bb35-b93f3d99cee5,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-19 21:31:11.323878,2019-11-19 21:47:23.993451,972.669573,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,80f7835e-fc26-4a1b-aa96-908434a5de3c,7,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,94caac42-4c9e-45b5-86e2-fd18fac6116b,https://pe.goodlylabs.org/project/NYU_Language2/task/2580,c47bf33e-4de6-4bd3-bd9d-3115d8885c7a,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,3af6eb80-67ee-4227-be6a-afee2ec89cc7,3,3,472ee616-58d9-4f97-bade-db135e375602,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.176982,2019-11-19 21:48:57.990388,152.813406,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,95590a20-a6ec-4aaf-abb0-94e0f1c00671,Slang,1,1,2667,2673,pretty
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,94caac42-4c9e-45b5-86e2-fd18fac6116b,https://pe.goodlylabs.org/project/NYU_Language2/task/2580,c47bf33e-4de6-4bd3-bd9d-3115d8885c7a,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,3af6eb80-67ee-4227-be6a-afee2ec89cc7,3,3,472ee616-58d9-4f97-bade-db135e375602,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.176982,2019-11-19 21:48:57.990388,152.813406,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A10,Other unnecessary or misleading coloring of language,a358692b-f1bb-4be1-ae44-7d4fb5207fcf,c6b0a05b-bd20-41e6-b1a9-7d8fd7fba25f,Other unnecessary or misleading coloring of language,1,1,2667,2673,pretty
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,94caac42-4c9e-45b5-86e2-fd18fac6116b,https://pe.goodlylabs.org/project/NYU_Language2/task/2580,c47bf33e-4de6-4bd3-bd9d-3115d8885c7a,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,3af6eb80-67ee-4227-be6a-afee2ec89cc7,3,3,472ee616-58d9-4f97-bade-db135e375602,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.176982,2019-11-19 21:48:57.990388,152.813406,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A3,Moderately inappropriate,a342a447-6fed-4069-8fac-b979ad44f8b0,9faff54f-3bcd-4805-83b4-d94f06056da5,Moderately inappropriate,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,94caac42-4c9e-45b5-86e2-fd18fac6116b,https://pe.goodlylabs.org/project/NYU_Language2/task/2580,c47bf33e-4de6-4bd3-bd9d-3115d8885c7a,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,3af6eb80-67ee-4227-be6a-afee2ec89cc7,3,3,472ee616-58d9-4f97-bade-db135e375602,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.176982,2019-11-19 21:48:57.990388,152.813406,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A2,"Yes, somewhat",e82bde65-4d6b-4499-9444-310d56f8480e,2e113c1e-66ae-4cc5-933a-0ad1ba7cc2e9,"Yes, somewhat",0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,94caac42-4c9e-45b5-86e2-fd18fac6116b,https://pe.goodlylabs.org/project/NYU_Language2/task/2580,c47bf33e-4de6-4bd3-bd9d-3115d8885c7a,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,3af6eb80-67ee-4227-be6a-afee2ec89cc7,3,3,472ee616-58d9-4f97-bade-db135e375602,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.176982,2019-11-19 21:48:57.990388,152.813406,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,ab5d10c1-658a-48c5-ab68-634d118bcf14,Good job!,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,94caac42-4c9e-45b5-86e2-fd18fac6116b,https://pe.goodlylabs.org/project/NYU_Language2/task/2580,c47bf33e-4de6-4bd3-bd9d-3115d8885c7a,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,3af6eb80-67ee-4227-be6a-afee2ec89cc7,3,3,472ee616-58d9-4f97-bade-db135e375602,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.176982,2019-11-19 21:48:57.990388,152.813406,Language Specialist V4,T1.Q13,How misleading or otherwise problematic is the colorful language?,T1.Q13.A3,Mildly,9a762a81-312b-44ee-960d-6efccd16ba0a,0b7aaef1-e8cb-4da7-b62f-98b61a3f9dc1,Mildly,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,94caac42-4c9e-45b5-86e2-fd18fac6116b,https://pe.goodlylabs.org/project/NYU_Language2/task/2580,c47bf33e-4de6-4bd3-bd9d-3115d8885c7a,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,3af6eb80-67ee-4227-be6a-afee2ec89cc7,3,3,472ee616-58d9-4f97-bade-db135e375602,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.176982,2019-11-19 21:48:57.990388,152.813406,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A4,4,0eaa5e52-7f94-41cf-8474-627b368ae008,baac2c7d-3485-48b5-a214-15bf30788f61,4,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,94caac42-4c9e-45b5-86e2-fd18fac6116b,https://pe.goodlylabs.org/project/NYU_Language2/task/2580,c47bf33e-4de6-4bd3-bd9d-3115d8885c7a,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,3af6eb80-67ee-4227-be6a-afee2ec89cc7,3,3,472ee616-58d9-4f97-bade-db135e375602,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.176982,2019-11-19 21:48:57.990388,152.813406,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,fbe5f494-3321-4c76-8bde-b3f9b6ddded5,7,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,9362b8cc-4d71-4d29-93d5-85c7c9ce5f5a,https://pe.goodlylabs.org/project/NYU_Language2/task/2581,38ea772e-2f81-4aca-9f95-2806a8120add,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,770619d8-a704-4dec-8f6e-333519850596,3,3,78bbac7d-5e0b-4700-b3ca-21c107484932,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.296309,2019-11-19 21:53:22.076156,416.779847,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),6286858b-5437-4f79-b409-8ad9b0440fca,606bcedb-803b-4b2c-a974-2748a72238c4,Emotional tone (including expletives),1,1,615,618,NOT
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,9362b8cc-4d71-4d29-93d5-85c7c9ce5f5a,https://pe.goodlylabs.org/project/NYU_Language2/task/2581,38ea772e-2f81-4aca-9f95-2806a8120add,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,770619d8-a704-4dec-8f6e-333519850596,3,3,78bbac7d-5e0b-4700-b3ca-21c107484932,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.296309,2019-11-19 21:53:22.076156,416.779847,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A3,Moderate,3c96a2f5-033f-4687-96e0-bafcbc5afde0,820e8b2d-762d-486c-9966-f4d32feef93e,Moderate,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,9362b8cc-4d71-4d29-93d5-85c7c9ce5f5a,https://pe.goodlylabs.org/project/NYU_Language2/task/2581,38ea772e-2f81-4aca-9f95-2806a8120add,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,770619d8-a704-4dec-8f6e-333519850596,3,3,78bbac7d-5e0b-4700-b3ca-21c107484932,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.296309,2019-11-19 21:53:22.076156,416.779847,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A3,"Outrage, indignation",b8224787-9e92-4dc6-967f-864a4f4f4420,aa98f54f-f243-4405-a934-8024f5a7a315,"Outrage, indignation",1,1,615,618,NOT
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,9362b8cc-4d71-4d29-93d5-85c7c9ce5f5a,https://pe.goodlylabs.org/project/NYU_Language2/task/2581,38ea772e-2f81-4aca-9f95-2806a8120add,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,770619d8-a704-4dec-8f6e-333519850596,3,3,78bbac7d-5e0b-4700-b3ca-21c107484932,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.296309,2019-11-19 21:53:22.076156,416.779847,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A3,Great job!,622570d8-68df-423d-88ca-124d12f2150f,b4edf5d3-ec9b-43e4-bc59-5c30c00609ae,Great job!,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,9362b8cc-4d71-4d29-93d5-85c7c9ce5f5a,https://pe.goodlylabs.org/project/NYU_Language2/task/2581,38ea772e-2f81-4aca-9f95-2806a8120add,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,770619d8-a704-4dec-8f6e-333519850596,3,3,78bbac7d-5e0b-4700-b3ca-21c107484932,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.296309,2019-11-19 21:53:22.076156,416.779847,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A4,4,0eaa5e52-7f94-41cf-8474-627b368ae008,19dcbe83-15ba-4d89-b710-8d1297df0ac0,4,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,9362b8cc-4d71-4d29-93d5-85c7c9ce5f5a,https://pe.goodlylabs.org/project/NYU_Language2/task/2581,38ea772e-2f81-4aca-9f95-2806a8120add,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,770619d8-a704-4dec-8f6e-333519850596,3,3,78bbac7d-5e0b-4700-b3ca-21c107484932,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:46:25.296309,2019-11-19 21:53:22.076156,416.779847,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,1b6c69bf-fedb-4419-a814-a974ca4f9649,7,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,27c7e8e2-bf5f-43b0-bfeb-a50be0bab112,https://pe.goodlylabs.org/project/NYU_Language2/task/2582,665c8e45-3593-4c11-93b0-ad5084fd1170,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,51641a5a-9dbb-43e8-9749-a46eb3e3f082,3,3,f483a68c-5c10-43a0-9d95-38c43f74993f,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:48:58.209860,2019-11-19 22:01:14.663520,736.45366,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,a4630f71-90a7-48c2-8140-ca1960888bfd,Slang,1,1,551,563,a little bit
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,27c7e8e2-bf5f-43b0-bfeb-a50be0bab112,https://pe.goodlylabs.org/project/NYU_Language2/task/2582,665c8e45-3593-4c11-93b0-ad5084fd1170,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,51641a5a-9dbb-43e8-9749-a46eb3e3f082,3,3,f483a68c-5c10-43a0-9d95-38c43f74993f,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:48:58.209860,2019-11-19 22:01:14.663520,736.45366,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A11,Colorful but not misleading in any way,9b32235d-a95f-45ac-be68-0f8b263c5bae,410773a1-5c28-4d15-a609-2c057732aaa1,Colorful but not misleading in any way,1,1,564,571,awkward
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,27c7e8e2-bf5f-43b0-bfeb-a50be0bab112,https://pe.goodlylabs.org/project/NYU_Language2/task/2582,665c8e45-3593-4c11-93b0-ad5084fd1170,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,51641a5a-9dbb-43e8-9749-a46eb3e3f082,3,3,f483a68c-5c10-43a0-9d95-38c43f74993f,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:48:58.209860,2019-11-19 22:01:14.663520,736.45366,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,14a4bb20-dde1-498a-8e29-f80bb0f07760,043b4a61-a511-489e-848e-d649b8f270b6,Mildly inappropriate,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,27c7e8e2-bf5f-43b0-bfeb-a50be0bab112,https://pe.goodlylabs.org/project/NYU_Language2/task/2582,665c8e45-3593-4c11-93b0-ad5084fd1170,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,51641a5a-9dbb-43e8-9749-a46eb3e3f082,3,3,f483a68c-5c10-43a0-9d95-38c43f74993f,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:48:58.209860,2019-11-19 22:01:14.663520,736.45366,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A2,"Yes, somewhat",e82bde65-4d6b-4499-9444-310d56f8480e,77bb8612-2181-451f-9a70-32335ff2007e,"Yes, somewhat",0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,27c7e8e2-bf5f-43b0-bfeb-a50be0bab112,https://pe.goodlylabs.org/project/NYU_Language2/task/2582,665c8e45-3593-4c11-93b0-ad5084fd1170,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,51641a5a-9dbb-43e8-9749-a46eb3e3f082,3,3,f483a68c-5c10-43a0-9d95-38c43f74993f,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:48:58.209860,2019-11-19 22:01:14.663520,736.45366,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A2,Good job!,0f9edcfe-ecd6-47d8-835a-16222fbfb076,7dd54d54-6c7e-4b70-baff-c938917eb794,Good job!,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,27c7e8e2-bf5f-43b0-bfeb-a50be0bab112,https://pe.goodlylabs.org/project/NYU_Language2/task/2582,665c8e45-3593-4c11-93b0-ad5084fd1170,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,51641a5a-9dbb-43e8-9749-a46eb3e3f082,3,3,f483a68c-5c10-43a0-9d95-38c43f74993f,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:48:58.209860,2019-11-19 22:01:14.663520,736.45366,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A6,6,00bdaf16-6581-4bcd-a871-96673543d86a,da78ce93-38a7-4713-91bb-30f67d5b925e,6,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,27c7e8e2-bf5f-43b0-bfeb-a50be0bab112,https://pe.goodlylabs.org/project/NYU_Language2/task/2582,665c8e45-3593-4c11-93b0-ad5084fd1170,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,51641a5a-9dbb-43e8-9749-a46eb3e3f082,3,3,f483a68c-5c10-43a0-9d95-38c43f74993f,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:48:58.209860,2019-11-19 22:01:14.663520,736.45366,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A7,7,ea8efcbc-f5c8-434a-a2e5-ccf313459ef3,86673610-8276-4c40-a162-b1921f1e0da4,7,0,0,,,
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,818a09a9-edaf-4632-950c-c15b27b6b05b,https://pe.goodlylabs.org/project/NYU_Language2/task/2583,65c623f6-acd2-4dbc-ad20-2a3bc7c52280,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,afe08521-53ca-4ec8-af23-dc4ee1c7510b,3,3,c7b7ac71-5837-4ece-8a4b-2f923b56d6ef,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:53:22.266885,2019-11-19 22:06:02.522260,760.255375,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A3,Scandal,f6059f4c-079d-42db-bb9d-f84cca619e03,0c4c2dda-6d0c-464c-911d-2d4519d53744,Scandal,1,1,673,718,It exposes him for what a weasel he really is
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,818a09a9-edaf-4632-950c-c15b27b6b05b,https://pe.goodlylabs.org/project/NYU_Language2/task/2583,65c623f6-acd2-4dbc-ad20-2a3bc7c52280,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,afe08521-53ca-4ec8-af23-dc4ee1c7510b,3,3,c7b7ac71-5837-4ece-8a4b-2f923b56d6ef,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:53:22.266885,2019-11-19 22:06:02.522260,760.255375,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,7a146b92-9a34-4cf6-b678-714ac53a02a8,9a6efa9f-b212-484b-9c63-df1e035d228e,Exaggeration,1,1,609,671,"could NOT come at a worse time for Schiff\u2019s narrative-building"
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,818a09a9-edaf-4632-950c-c15b27b6b05b,https://pe.goodlylabs.org/project/NYU_Language2/task/2583,65c623f6-acd2-4dbc-ad20-2a3bc7c52280,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,afe08521-53ca-4ec8-af23-dc4ee1c7510b,3,3,c7b7ac71-5837-4ece-8a4b-2f923b56d6ef,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:53:22.266885,2019-11-19 22:06:02.522260,760.255375,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,9242d69f-e0d0-41b0-8a90-a3802f41bd52,9350801e-4608-49fa-b561-1cbaf64d6edf,Slang,1,1,596,602,little
NYU_Language2,c61fde1e9a2fcf6f097f0d93b27f7f53fd89c4e5771654f4bdd2711376b3dad6,818a09a9-edaf-4632-950c-c15b27b6b05b,https://pe.goodlylabs.org/project/NYU_Language2/task/2583,65c623f6-acd2-4dbc-ad20-2a3bc7c52280,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,afe08521-53ca-4ec8-af23-dc4ee1c7510b,3,3,c7b7ac71-5837-4ece-8a4b-2f923b56d6ef,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-11-19 21:53:22.266885,2019-11-19 22:06:02.522260,760.255375,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A4,Minor misrepresentation,3d239156-5e05-477a-80ff-d5f368c051e6,0e236e70-42a2-4094-a22f-376302b0a363,Minor misrepresentation,0,0,,,
