schema_namespace,schema_sha256,quiz_task_uuid,task_url,article_batch_name,article_number,article_filename,article_sha256,quiz_taskrun_uuid,contributor_uuid,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,start_pos,end_pos,target_text,source_text_length
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a518dca8-66c5-4b51-85a5-bdcc4f9da03a,https://pe.goodlylabs.org/project/Sp19probability_1/task/1705,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,37493a78-6920-4208-9151-c7e11caa9f00,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",cd72a989-eb30-4176-964c-4a025d21a92e,37493a78-6920-4208-9151-c7e11caa9f00,"Yes, explicitly",1,2528,2670,"scientists haven\u2019t conclusively proven that the diet itself is responsible, instead of other lifestyle choices made by people who eat this way",3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a518dca8-66c5-4b51-85a5-bdcc4f9da03a,https://pe.goodlylabs.org/project/Sp19probability_1/task/1705,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,642afca2-a66c-4d38-9036-bde2eec529b2,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A3,"Yes, multiple numbers",2cb95636-b8e9-4189-8b7d-42e417dad191,642afca2-a66c-4d38-9036-bde2eec529b2,"Yes, multiple numbers",1,1954,1977,66 years old on average,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a518dca8-66c5-4b51-85a5-bdcc4f9da03a,https://pe.goodlylabs.org/project/Sp19probability_1/task/1705,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,642afca2-a66c-4d38-9036-bde2eec529b2,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A3,"Yes, multiple numbers",2cb95636-b8e9-4189-8b7d-42e417dad191,642afca2-a66c-4d38-9036-bde2eec529b2,"Yes, multiple numbers",1,2033,2041,one year,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a518dca8-66c5-4b51-85a5-bdcc4f9da03a,https://pe.goodlylabs.org/project/Sp19probability_1/task/1705,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,642afca2-a66c-4d38-9036-bde2eec529b2,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A3,"Yes, multiple numbers",2cb95636-b8e9-4189-8b7d-42e417dad191,642afca2-a66c-4d38-9036-bde2eec529b2,"Yes, multiple numbers",1,1885,1893,30 grams,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a518dca8-66c5-4b51-85a5-bdcc4f9da03a,https://pe.goodlylabs.org/project/Sp19probability_1/task/1705,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,642afca2-a66c-4d38-9036-bde2eec529b2,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A3,"Yes, multiple numbers",2cb95636-b8e9-4189-8b7d-42e417dad191,642afca2-a66c-4d38-9036-bde2eec529b2,"Yes, multiple numbers",1,1885,1908,30 grams (1 oz) of nuts,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a518dca8-66c5-4b51-85a5-bdcc4f9da03a,https://pe.goodlylabs.org/project/Sp19probability_1/task/1705,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,642afca2-a66c-4d38-9036-bde2eec529b2,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A3,"Yes, multiple numbers",2cb95636-b8e9-4189-8b7d-42e417dad191,642afca2-a66c-4d38-9036-bde2eec529b2,"Yes, multiple numbers",1,1796,1817,about 34 fluid ounces,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a518dca8-66c5-4b51-85a5-bdcc4f9da03a,https://pe.goodlylabs.org/project/Sp19probability_1/task/1705,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,7c226cf4-7f38-4bee-97dd-05ffe722080f,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A2,"Number given, no comparison number given",1f85b507-ea4f-4764-8a8d-7cb36f730b53,7c226cf4-7f38-4bee-97dd-05ffe722080f,"Number given, no comparison number given",1,1796,1817,about 34 fluid ounces,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a518dca8-66c5-4b51-85a5-bdcc4f9da03a,https://pe.goodlylabs.org/project/Sp19probability_1/task/1705,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,7c226cf4-7f38-4bee-97dd-05ffe722080f,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A2,"Number given, no comparison number given",1f85b507-ea4f-4764-8a8d-7cb36f730b53,7c226cf4-7f38-4bee-97dd-05ffe722080f,"Number given, no comparison number given",1,1885,1908,30 grams (1 oz) of nuts,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a518dca8-66c5-4b51-85a5-bdcc4f9da03a,https://pe.goodlylabs.org/project/Sp19probability_1/task/1705,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,7c226cf4-7f38-4bee-97dd-05ffe722080f,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A2,"Number given, no comparison number given",1f85b507-ea4f-4764-8a8d-7cb36f730b53,7c226cf4-7f38-4bee-97dd-05ffe722080f,"Number given, no comparison number given",1,1954,1977,66 years old on average,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a518dca8-66c5-4b51-85a5-bdcc4f9da03a,https://pe.goodlylabs.org/project/Sp19probability_1/task/1705,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,7c226cf4-7f38-4bee-97dd-05ffe722080f,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A2,"Number given, no comparison number given",1f85b507-ea4f-4764-8a8d-7cb36f730b53,7c226cf4-7f38-4bee-97dd-05ffe722080f,"Number given, no comparison number given",1,2033,2041,one year,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d3c4ef19-4147-4d5e-9a2e-b9077308c818,https://pe.goodlylabs.org/project/Sp19probability_1/task/1694,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,75472e2b-3cf7-4cb0-bcf9-6d8e4a435f45,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,b95421a6-e17a-41d8-af7d-3d639bc534dc,75472e2b-3cf7-4cb0-bcf9-6d8e4a435f45,Maybe,1,9083,9094,he seems to,9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d3c4ef19-4147-4d5e-9a2e-b9077308c818,https://pe.goodlylabs.org/project/Sp19probability_1/task/1694,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,0dbdb6a1-6665-40f7-be74-559561e3a9d2,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A2,"Yes, one number",48807311-39e2-40ac-b477-84b3e015572e,0dbdb6a1-6665-40f7-be74-559561e3a9d2,"Yes, one number",1,2248,2260,3500 members,9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d3c4ef19-4147-4d5e-9a2e-b9077308c818,https://pe.goodlylabs.org/project/Sp19probability_1/task/1694,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,1aa8f27c-f995-4d69-8336-a50983df3993,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A2,"Number given, no comparison number given",1f85b507-ea4f-4764-8a8d-7cb36f730b53,1aa8f27c-f995-4d69-8336-a50983df3993,"Number given, no comparison number given",1,2248,2260,3500 members,9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d3c4ef19-4147-4d5e-9a2e-b9077308c818,https://pe.goodlylabs.org/project/Sp19probability_1/task/1694,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,46bd9697-38ba-4173-a057-5d307d9d0c87,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A2,Implicitly,c5522d81-007b-4b6d-b56a-1afa07ece68a,46bd9697-38ba-4173-a057-5d307d9d0c87,Implicitly,1,9083,9161,he seems to have chosen a provocative example of scientific consensus to argue,9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d3c4ef19-4147-4d5e-9a2e-b9077308c818,https://pe.goodlylabs.org/project/Sp19probability_1/task/1694,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,bc1d7c0e-2555-4a4b-9ae3-77502645a742,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",4731c0ff-5306-4871-88ad-874e351d692f,bc1d7c0e-2555-4a4b-9ae3-77502645a742,"Yes, implicitly",1,7512,8181,"This account suggests that Flat Earthers often see themselves as approaching questions about reality like scientists do, from a philosophical perspective of skepticism. But while superficially related, scientific skepticism and denialism aren\u2019t the same thing at all.2 The former teaches that evidence is worthy of belief when an observation is repeated under properly controlled conditions, while the latter teaches that evidence, no matter how reproducible, can always be rejected out of hand as a matter of principle (for more on the distinction, check out Michael Shermer's Living in Denial: When a Sceptic Isn't a Sceptic and Steven Novella's Skepticism and Denial",9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d3c4ef19-4147-4d5e-9a2e-b9077308c818,https://pe.goodlylabs.org/project/Sp19probability_1/task/1694,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,efd7824d-e0e6-45ea-83f4-1c651dfd9041,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A4,Illuminate further aspects of the claim,55138bbd-736b-46dd-9c88-159a4c17728b,efd7824d-e0e6-45ea-83f4-1c651dfd9041,Illuminate further aspects of the claim,1,9425,9566,"we would all do well to be more flexible with our personal belief convictions, keeping an open mind to the possibility that we might be wrong",9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d3c4ef19-4147-4d5e-9a2e-b9077308c818,https://pe.goodlylabs.org/project/Sp19probability_1/task/1694,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,9d0e8db5-55b7-4f86-ae0d-8b390f64359a,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A2,Challenge the claim,a72f398b-99c3-437d-8985-04fa9023e3ae,9d0e8db5-55b7-4f86-ae0d-8b390f64359a,Challenge the claim,1,9568,9658,"But at the same time, we would also do well to \u201cbelieve in\u201d the process of \u201cbelieving that",9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d0f68b50-fde6-4e33-bd5a-a2afe2836c97,https://pe.goodlylabs.org/project/Sp19probability_1/task/1695,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,4e2342b7-9702-4c45-9647-f1d2747641d4,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,b95421a6-e17a-41d8-af7d-3d639bc534dc,4e2342b7-9702-4c45-9647-f1d2747641d4,Maybe,1,261,285,at least in part because,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d0f68b50-fde6-4e33-bd5a-a2afe2836c97,https://pe.goodlylabs.org/project/Sp19probability_1/task/1695,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,5b50cbb9-ae88-466a-b179-c176138cae28,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",cd72a989-eb30-4176-964c-4a025d21a92e,5b50cbb9-ae88-466a-b179-c176138cae28,"Yes, explicitly",1,3356,3491,"Even without clear evidence explaining why the Mediterranean diet may help the heart, eating this way can still make sense, Rader added",3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d0f68b50-fde6-4e33-bd5a-a2afe2836c97,https://pe.goodlylabs.org/project/Sp19probability_1/task/1695,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,f6fd7972-13db-4f52-8052-7e140990e0af,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A2,"Yes, one number",48807311-39e2-40ac-b477-84b3e015572e,f6fd7972-13db-4f52-8052-7e140990e0af,"Yes, one number",1,1572,1933,"For the current study, Hern\xe1ez and colleagues examined data on 296 older adults at risk for cardiovascular disease who were randomly assigned to one of three diets: a Mediterranean diet supplemented with one liter per week (about 34 fluid ounces) of extra virgin olive oil, a Mediterranean diet supplemented with 30 grams (1 oz) of nuts a day, or a low-fat diet",3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d0f68b50-fde6-4e33-bd5a-a2afe2836c97,https://pe.goodlylabs.org/project/Sp19probability_1/task/1695,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,1831fcb0-fc95-496c-94ce-16fbca3b7b21,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A2,"Number given, no comparison number given",1f85b507-ea4f-4764-8a8d-7cb36f730b53,1831fcb0-fc95-496c-94ce-16fbca3b7b21,"Number given, no comparison number given",1,1635,1735,296 older adults at risk for cardiovascular disease who were randomly assigned to one of three diets,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d0f68b50-fde6-4e33-bd5a-a2afe2836c97,https://pe.goodlylabs.org/project/Sp19probability_1/task/1695,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,2da13022-caa4-4c6c-824c-07d277763cf8,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A1,Explicitly,61968759-b4ea-4a5b-b0c3-23d881bee76a,2da13022-caa4-4c6c-824c-07d277763cf8,Explicitly,1,3592,3600,probably,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d0f68b50-fde6-4e33-bd5a-a2afe2836c97,https://pe.goodlylabs.org/project/Sp19probability_1/task/1695,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,2da13022-caa4-4c6c-824c-07d277763cf8,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A1,Explicitly,61968759-b4ea-4a5b-b0c3-23d881bee76a,2da13022-caa4-4c6c-824c-07d277763cf8,Explicitly,1,3253,3267,study suggests,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,d0f68b50-fde6-4e33-bd5a-a2afe2836c97,https://pe.goodlylabs.org/project/Sp19probability_1/task/1695,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,2da13022-caa4-4c6c-824c-07d277763cf8,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A1,Explicitly,61968759-b4ea-4a5b-b0c3-23d881bee76a,2da13022-caa4-4c6c-824c-07d277763cf8,Explicitly,1,3151,3179,"still don\u2019t know exactly why",3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,c02cfc14-2993-4bbc-a1a1-4693f0ea0abe,https://pe.goodlylabs.org/project/Sp19probability_1/task/1696,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,e1139a2b-b015-45e4-975c-4f01e50f4c6b,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,b95421a6-e17a-41d8-af7d-3d639bc534dc,e1139a2b-b015-45e4-975c-4f01e50f4c6b,Maybe,1,569,579,apparently,9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,c02cfc14-2993-4bbc-a1a1-4693f0ea0abe,https://pe.goodlylabs.org/project/Sp19probability_1/task/1696,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,c45e61b8-328c-4366-963f-392ca8199a77,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",4731c0ff-5306-4871-88ad-874e351d692f,c45e61b8-328c-4366-963f-392ca8199a77,"Yes, implicitly",1,591,710,"dubious celebrity ranks of former The View host Sherri Shepherd, rapper B.o.B., and reality TV personality Tila Tequila",9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,c02cfc14-2993-4bbc-a1a1-4693f0ea0abe,https://pe.goodlylabs.org/project/Sp19probability_1/task/1696,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,ca5e33f3-68cb-4f21-822d-18af33a0e42e,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A1,Change the claim fundamentally,a9264cf1-d165-4cbf-9cbb-1c26250f36d0,ca5e33f3-68cb-4f21-822d-18af33a0e42e,Change the claim fundamentally,1,8900,9071,"So, does Kyrie Irving really, actually, and earnestly believe that if he kept going in a straight line, he would eventually run smack into the end of the Earth? I doubt it",9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,9efd6971-6f70-447c-83a9-27de8a9f62dc,https://pe.goodlylabs.org/project/Sp19probability_1/task/1697,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,3b1b4bca-8b31-4892-ab59-848439febb53,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,b95421a6-e17a-41d8-af7d-3d639bc534dc,3b1b4bca-8b31-4892-ab59-848439febb53,Maybe,1,1673,1678,Often,10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,9efd6971-6f70-447c-83a9-27de8a9f62dc,https://pe.goodlylabs.org/project/Sp19probability_1/task/1697,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,3b1b4bca-8b31-4892-ab59-848439febb53,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,b95421a6-e17a-41d8-af7d-3d639bc534dc,3b1b4bca-8b31-4892-ab59-848439febb53,Maybe,1,1694,1701,presume,10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,9efd6971-6f70-447c-83a9-27de8a9f62dc,https://pe.goodlylabs.org/project/Sp19probability_1/task/1697,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,ed3b8f0f-b3d1-4708-b7c0-3413fa5e392a,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A2,"Yes, implicitly",779779b2-6509-46c4-bbbc-18c1cc298422,ed3b8f0f-b3d1-4708-b7c0-3413fa5e392a,"Yes, implicitly",1,4715,4981,"The effects are not dramatic, but that doesn\u2019t mean they are not important,\u201d said Jodi Gilman, an assistant professor of psychiatry at Harvard Medical School who studies adolescent users of cannabis. \u201cIt could make the difference between getting an A and getting a B",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,9efd6971-6f70-447c-83a9-27de8a9f62dc,https://pe.goodlylabs.org/project/Sp19probability_1/task/1697,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,dcbc98e4-dd5d-4bb7-9287-7b2623248392,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A3,"Yes, multiple numbers",2cb95636-b8e9-4189-8b7d-42e417dad191,dcbc98e4-dd5d-4bb7-9287-7b2623248392,"Yes, multiple numbers",1,2395,2633,"almost 4 percent of mothers-to-be said they had used marijuana in the past month in 2014, compared with 2.4 percent in 2002. (By comparison, roughly 9 percent of pregnant women ages 18 to 44 acknowledge using alcohol in the previous month",10122
