schema_namespace,schema_sha256,quiz_task_uuid,task_url,article_batch_name,article_number,article_filename,article_sha256,quiz_taskrun_uuid,contributor_uuid,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,start_pos,end_pos,target_text,source_text_length
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,2f10f86a-5fe1-4d50-9af0-c51059bb92a2,https://pe.goodlylabs.org/project/sp19_urap_source/task/1872,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,99a796eb-4efe-4bcc-940a-db0ba2a6cefd,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0a519b91-568b-4f62-a4ca-d688b1e42c94,99a796eb-4efe-4bcc-940a-db0ba2a6cefd,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,1351,1384,a nonpartisan election forecaster,1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,2f10f86a-5fe1-4d50-9af0-c51059bb92a2,https://pe.goodlylabs.org/project/sp19_urap_source/task/1872,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,e2145145-ea13-4e16-8fcb-377dd1a51d8d,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",302a11d3-7e7a-4985-b6a4-3354c28ea4e1,e2145145-ea13-4e16-8fcb-377dd1a51d8d,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1328,1342,Cook Political,1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,2f10f86a-5fe1-4d50-9af0-c51059bb92a2,https://pe.goodlylabs.org/project/sp19_urap_source/task/1872,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,029d29f3-afbf-4764-8399-b5407fada743,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,029d29f3-afbf-4764-8399-b5407fada743,Paraphrase,1,1386,1428,"rates the Texas Senate race as as ""toss-up",1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,2f10f86a-5fe1-4d50-9af0-c51059bb92a2,https://pe.goodlylabs.org/project/sp19_urap_source/task/1872,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,4a442ebd-3c61-4c79-bf13-82aa5a39eea6,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",d5a423bd-70f9-4583-a441-20d8e0352b48,4a442ebd-3c61-4c79-bf13-82aa5a39eea6,"Written public material  (e.g. book, social media, etc.)",1,1324,1349,"The\xa0Cook Political Report",1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,42a3a001-f78a-44bd-b7bd-fb81563b3c97,https://pe.goodlylabs.org/project/sp19_urap_source/task/1873,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,d3fe73ba-e0f0-4d8e-83e7-11de25ef8fd9,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0a519b91-568b-4f62-a4ca-d688b1e42c94,d3fe73ba-e0f0-4d8e-83e7-11de25ef8fd9,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,1434,1451,RealClearPolitics,1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,42a3a001-f78a-44bd-b7bd-fb81563b3c97,https://pe.goodlylabs.org/project/sp19_urap_source/task/1873,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,22beb335-a17c-4bf6-9cb2-32608d60e9f1,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,22beb335-a17c-4bf6-9cb2-32608d60e9f1,Paraphrase,1,1481,1536,shows Cruz with a 4.5 percentage point lead in the race,1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,42a3a001-f78a-44bd-b7bd-fb81563b3c97,https://pe.goodlylabs.org/project/sp19_urap_source/task/1873,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,93e9ac8a-41a7-4e04-842a-05c7db2e8c7a,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",d5a423bd-70f9-4583-a441-20d8e0352b48,93e9ac8a-41a7-4e04-842a-05c7db2e8c7a,"Written public material  (e.g. book, social media, etc.)",1,1469,1486,in the race shows,1671
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,318f4886-147c-43b5-a2af-32bfc1a1c87a,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,318f4886-147c-43b5-a2af-32bfc1a1c87a,"First name (e.g. ""Jon"")",1,143,147,Jeff,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,1f9c2af9-ecfc-4228-a6e4-e5ece1d4723c,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,1f9c2af9-ecfc-4228-a6e4-e5ece1d4723c,"Last name (e.g. ""Snow"")",1,148,153,Flake,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,ae7cd5b9-de4a-4a16-b4d6-d2f3a0b402c8,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,ae7cd5b9-de4a-4a16-b4d6-d2f3a0b402c8,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,583,586,Sen,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,fec3ae6d-c61d-4b65-941c-9aaa4b1c116d,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0a519b91-568b-4f62-a4ca-d688b1e42c94,fec3ae6d-c61d-4b65-941c-9aaa4b1c116d,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,666,688,The Arizona Republican,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,2d33507f-be8e-428b-95fd-c26a5c33b304,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,2d33507f-be8e-428b-95fd-c26a5c33b304,Direct quote,1,3769,3781,not a chance,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,2d33507f-be8e-428b-95fd-c26a5c33b304,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,2d33507f-be8e-428b-95fd-c26a5c33b304,Direct quote,1,4037,4114,"It has not been in my plans to run for president, but I have not ruled it out",4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,2d33507f-be8e-428b-95fd-c26a5c33b304,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,2d33507f-be8e-428b-95fd-c26a5c33b304,Direct quote,1,1190,1264,I've said that I do hope that somebody else runs in the Republican primary,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,2d33507f-be8e-428b-95fd-c26a5c33b304,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,2d33507f-be8e-428b-95fd-c26a5c33b304,Direct quote,1,1322,1487,"This is \u2014 the Republican Party is the president's party right now. But it won't always be. And it can't be if we're going to be a major political force in the future",4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,2d33507f-be8e-428b-95fd-c26a5c33b304,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,2d33507f-be8e-428b-95fd-c26a5c33b304,Direct quote,1,1492,1529,I don't see that happening in my case,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,2d33507f-be8e-428b-95fd-c26a5c33b304,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,2d33507f-be8e-428b-95fd-c26a5c33b304,Direct quote,1,1542,1663,"I will give a speech in New Hampshire tonight. But just if nothing else, in memoriam of what a Republican Party should be",4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,2d33507f-be8e-428b-95fd-c26a5c33b304,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,2d33507f-be8e-428b-95fd-c26a5c33b304,Direct quote,1,236,273,I don't see that happening in my case,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,70356d57-6a39-413e-944a-7d71b315e8ab,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,70356d57-6a39-413e-944a-7d71b315e8ab,Paraphrase,1,3783,3870,he could have agreed to the compromise deal if he was running for re-election this year,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,70356d57-6a39-413e-944a-7d71b315e8ab,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,70356d57-6a39-413e-944a-7d71b315e8ab,Paraphrase,1,689,740,just doubts he will challenge the president himself,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,adf019a0-8b0f-4325-bb78-68db986628a3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1874,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,70356d57-6a39-413e-944a-7d71b315e8ab,d970aaa4-3cde-4e75-937b-ea73fb0ca0f1,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,a07bf855-f033-4506-bc6d-5a6939d3fe9b,70356d57-6a39-413e-944a-7d71b315e8ab,Paraphrase,1,154,219,says he wants someone to challenge President Donald Trump in 2020,4280
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,9537bfcc-7bff-4358-a856-9df0255d0d26,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",218c5781-4ceb-401a-baf8-ca45efdcdaec,9537bfcc-7bff-4358-a856-9df0255d0d26,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,3734,3796,professor at Harvard Medical School and an author on the study,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,106df06d-6c9c-48b8-aa45-66fdd9f24414,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,106df06d-6c9c-48b8-aa45-66fdd9f24414,"First name (e.g. ""Jon"")",1,3719,3725,Anupam,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,ca9e36a5-eae3-43a4-9282-d008529fc8ed,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,ca9e36a5-eae3-43a4-9282-d008529fc8ed,"Last name (e.g. ""Snow"")",1,3726,3730,Jena,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,ca9e36a5-eae3-43a4-9282-d008529fc8ed,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,ca9e36a5-eae3-43a4-9282-d008529fc8ed,"Last name (e.g. ""Snow"")",1,4102,4106,Jena,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,6ffbaae0-7061-4e32-95af-5d56c39f2133,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,6ffbaae0-7061-4e32-95af-5d56c39f2133,Direct quote,1,3993,4099,It could be something as simple as prescribing the way that your mentors prescribed when you were training,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,96573005-9530-4310-ae43-85e70cdb5da3,https://pe.goodlylabs.org/project/sp19_urap_source/task/1866,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,6ffbaae0-7061-4e32-95af-5d56c39f2133,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,9e912174-6f56-4f21-9152-1135f01428b8,6ffbaae0-7061-4e32-95af-5d56c39f2133,Direct quote,1,3618,3711,"When it comes to opioids, it certainly seems to be the case that [the doctor] you see matters",5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,ba13cf91-69dc-4d34-b865-ec8426984f7a,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",c1e0dd1f-dd65-4751-80cb-87a460377042,ba13cf91-69dc-4d34-b865-ec8426984f7a,"First name (e.g. ""Jon"")",1,4242,4249,Michael,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,43a9ba18-d6be-45d9-93e0-75dea7c96a85,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,43a9ba18-d6be-45d9-93e0-75dea7c96a85,"Last name (e.g. ""Snow"")",1,4251,4258,Barnett,5385
SourceSpecialist2019_04_16,2587460972e332ef575e93b72bcb2c4c291683e0f7e41694d6942fcb6d614945,7015008c-0f64-47e1-89db-be84a0a53d36,https://pe.goodlylabs.org/project/sp19_urap_source/task/1867,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,43a9ba18-d6be-45d9-93e0-75dea7c96a85,a2c02f27-95a3-4b31-9f31-bd024c0c0517,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",e4970050-7ed1-46e9-ae07-d99da372fe3e,43a9ba18-d6be-45d9-93e0-75dea7c96a85,"Last name (e.g. ""Snow"")",1,5136,5143,Barnett,5385
