schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,f16a0e99-6891-49bd-8980-b033c07c3b80,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:50:54.196514,2019-10-28 03:55:18.224248,264.027734,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",0efa8efe-4926-4305-9b7d-6eea6e3f1a93,f16a0e99-6891-49bd-8980-b033c07c3b80,"Written public material  (e.g. book, social media, etc.)",1,1,"[{""case_number"": 1, ""text"": ""declassified memorandum released by the White House last week that reconstructed the conversation"", ""answer_id"": 4651, ""end"": 3755, ""start"": 3658}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,8d424bfc-e620-4f16-9e06-111de9ea6cb3,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:50:54.196514,2019-10-28 03:55:18.224248,264.027734,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A3,Provide non-essential context for article.,69cf088e-b2fa-447b-9374-ecd1e1e4554a,8d424bfc-e620-4f16-9e06-111de9ea6cb3,Provide non-essential context for article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,adaf9dfa-5512-43bc-b662-79c8c2032065,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:50:54.196514,2019-10-28 03:55:18.224248,264.027734,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,adaf9dfa-5512-43bc-b662-79c8c2032065,4,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,25934017-34a6-4cb7-b135-fa360ff2de3a,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2318,d3f698d2-93d3-4ea1-9dbe-08c20a5521d8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,83490f70-1321-48f9-b3a2-f28738188b7d,3,3,ab9eb8ff-05c4-44cd-aefb-ad39bdfbffb8,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:50:54.196514,2019-10-28 03:55:18.224248,264.027734,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A9,9,e93541a5-3a1b-4d91-810c-a9013f07157f,ab9eb8ff-05c4-44cd-aefb-ad39bdfbffb8,9,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,b489d94f-7d50-47e4-8287-ca9baae07de1,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:53:48.418756,2019-10-28 03:56:39.857793,171.439037,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,b489d94f-7d50-47e4-8287-ca9baae07de1,"Last name (e.g. ""Snow"")",1,2,"[{""case_number"": 1, ""text"": ""Giuliani"", ""answer_id"": 4641, ""end"": 5300, ""start"": 5292}, {""case_number"": 1, ""text"": ""Giuliani"", ""answer_id"": 4641, ""end"": 5707, ""start"": 5699}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,805251c3-d215-406c-8996-3fb83960ae37,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:53:48.418756,2019-10-28 03:56:39.857793,171.439037,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,805251c3-d215-406c-8996-3fb83960ae37,Direct quote,1,1,"[{""case_number"": 1, ""text"": ""I did not do this on my own, I did it at the request of the State Department \u2014 I have a \u2018thank you\u2019 from them for doing a good job"", ""answer_id"": 4646, ""end"": 5696, ""start"": 5566}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,32fa42e0-7ffa-46d1-8b22-4bcf08b52dbb,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:53:48.418756,2019-10-28 03:56:39.857793,171.439037,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,32fa42e0-7ffa-46d1-8b22-4bcf08b52dbb,Paraphrase,1,2,"[{""case_number"": 1, ""text"": ""acknowledged broadly asking Ukraine to investigate the Bidens and defended the move as appropriate"", ""answer_id"": 4647, ""end"": 5403, ""start"": 5305}, {""case_number"": 1, ""text"": ""Secretary of State Michael R. Pompeo \u201cwas aware of it"", ""answer_id"": 4647, ""end"": 5808, ""start"": 5755}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,faa4b220-70ca-4f1c-990f-c3b899eaa614,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:53:48.418756,2019-10-28 03:56:39.857793,171.439037,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A2,Spoken into a video and/or audio recording device,426887f9-b1d2-4a4c-8c86-4de87aeabe0b,faa4b220-70ca-4f1c-990f-c3b899eaa614,Spoken into a video and/or audio recording device,1,1,"[{""case_number"": 1, ""text"": ""CBS\u2019 \u201cFace the Nation"", ""answer_id"": 4649, ""end"": 5744, ""start"": 5723}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,4cf666d6-d902-422e-aba2-67448df51a03,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:53:48.418756,2019-10-28 03:56:39.857793,171.439037,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A3,Provide non-essential context for article.,69cf088e-b2fa-447b-9374-ecd1e1e4554a,4cf666d6-d902-422e-aba2-67448df51a03,Provide non-essential context for article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,64cb2b7c-23bb-4314-836d-b199619bee69,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:53:48.418756,2019-10-28 03:56:39.857793,171.439037,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,64cb2b7c-23bb-4314-836d-b199619bee69,4,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,2a41a970-10b6-4bd6-b527-a1cffc4871d0,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2319,6559c6aa-a8fd-4bc4-9538-414ec291248f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,e65f13d0-82af-4489-bf99-f08fe3dd2552,3,3,0dbb00e4-f517-4dbb-9c03-8c748a6c6fab,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:53:48.418756,2019-10-28 03:56:39.857793,171.439037,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A9,9,e93541a5-3a1b-4d91-810c-a9013f07157f,0dbb00e4-f517-4dbb-9c03-8c748a6c6fab,9,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,cc9655df-2eea-480f-aa08-cbacc1b071b7,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:55:18.513955,2019-10-28 03:57:16.785173,118.271218,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,cc9655df-2eea-480f-aa08-cbacc1b071b7,"First name (e.g. ""Jon"")",1,1,"[{""case_number"": 1, ""text"": ""David"", ""answer_id"": 4639, ""end"": 7168, ""start"": 7163}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,790da556-8e78-47fe-95c9-bf68aeb103e0,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:55:18.513955,2019-10-28 03:57:16.785173,118.271218,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,790da556-8e78-47fe-95c9-bf68aeb103e0,"Last name (e.g. ""Snow"")",1,1,"[{""case_number"": 1, ""text"": ""Cameron"", ""answer_id"": 4641, ""end"": 7176, ""start"": 7169}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,2874cb90-d577-4e19-be07-202dfd53f9cb,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:55:18.513955,2019-10-28 03:57:16.785173,118.271218,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,2874cb90-d577-4e19-be07-202dfd53f9cb,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,"[{""case_number"": 1, ""text"": ""British prime minister at the time"", ""answer_id"": 4638, ""end"": 7216, ""start"": 7182}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,225a5430-0ffe-4315-b0f6-af209d7dd63b,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:55:18.513955,2019-10-28 03:57:16.785173,118.271218,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,225a5430-0ffe-4315-b0f6-af209d7dd63b,Direct quote,1,1,"[{""case_number"": 1, ""text"": ""The thinking was Ukraine could do a lot more\u201d to fight corruption"", ""answer_id"": 4646, ""end"": 7161, ""start"": 7096}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,01a004dc-7692-4f44-a807-a489356f45fe,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:55:18.513955,2019-10-28 03:57:16.785173,118.271218,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A2,Spoken into a video and/or audio recording device,426887f9-b1d2-4a4c-8c86-4de87aeabe0b,01a004dc-7692-4f44-a807-a489356f45fe,Spoken into a video and/or audio recording device,1,1,"[{""case_number"": 1, ""text"": ""on CNN"", ""answer_id"": 4649, ""end"": 7236, ""start"": 7230}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,32a89f58-3885-4585-a137-3d71d18c24c0,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:55:18.513955,2019-10-28 03:57:16.785173,118.271218,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A3,Provide non-essential context for article.,69cf088e-b2fa-447b-9374-ecd1e1e4554a,32a89f58-3885-4585-a137-3d71d18c24c0,Provide non-essential context for article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,a1168810-cf63-473b-a091-cebfb13f2268,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:55:18.513955,2019-10-28 03:57:16.785173,118.271218,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A5,5: Middling difficulty,83f62085-9249-44b2-95b7-acda5709d5cc,a1168810-cf63-473b-a091-cebfb13f2268,5: Middling difficulty,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,899a3f67-f712-422a-aaa1-5e1b69fdda3e,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2320,8765a8f7-846d-40b4-b5a5-efca6b8f4f4f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,232645f5-6bcd-419e-b236-e929916803d8,3,3,5653e3cf-dd5d-49db-a528-f49423a1369e,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:55:18.513955,2019-10-28 03:57:16.785173,118.271218,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A9,9,e93541a5-3a1b-4d91-810c-a9013f07157f,5653e3cf-dd5d-49db-a528-f49423a1369e,9,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9cd06409-7241-409d-9b07-0213c83efd01,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2321,4f730435-1606-491d-9092-74654ea5e5ab,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0358304b-449e-440d-b459-588a482d06d9,3,3,2de9cf55-15b9-4438-8d5a-0490fe321c80,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:56:40.088749,2019-10-28 03:57:45.946959,65.85821,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",0905ede6-d253-4ab5-a44b-b6cf2e256b5b,2de9cf55-15b9-4438-8d5a-0490fe321c80,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1,"[{""case_number"": 1, ""text"": ""Justice Department"", ""answer_id"": 4643, ""end"": 4391, ""start"": 4373}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9cd06409-7241-409d-9b07-0213c83efd01,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2321,4f730435-1606-491d-9092-74654ea5e5ab,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0358304b-449e-440d-b459-588a482d06d9,3,3,359c3b1c-374b-4bb1-9808-917e13dcf699,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:56:40.088749,2019-10-28 03:57:45.946959,65.85821,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,359c3b1c-374b-4bb1-9808-917e13dcf699,Paraphrase,1,1,"[{""case_number"": 1, ""text"": ""Barr was not aware of Trump\u2019s comments at the time and that he had no contact with Ukrainian authorities"", ""answer_id"": 4647, ""end"": 4516, ""start"": 4412}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9cd06409-7241-409d-9b07-0213c83efd01,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2321,4f730435-1606-491d-9092-74654ea5e5ab,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0358304b-449e-440d-b459-588a482d06d9,3,3,2be66b27-a57c-49d4-b327-c1df7e179f7c,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:56:40.088749,2019-10-28 03:57:45.946959,65.85821,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,2be66b27-a57c-49d4-b327-c1df7e179f7c,Can't tell,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9cd06409-7241-409d-9b07-0213c83efd01,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2321,4f730435-1606-491d-9092-74654ea5e5ab,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0358304b-449e-440d-b459-588a482d06d9,3,3,b2c4bc8e-2cd4-4344-a2e6-da334cb508c5,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:56:40.088749,2019-10-28 03:57:45.946959,65.85821,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A3,Provide non-essential context for article.,69cf088e-b2fa-447b-9374-ecd1e1e4554a,b2c4bc8e-2cd4-4344-a2e6-da334cb508c5,Provide non-essential context for article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9cd06409-7241-409d-9b07-0213c83efd01,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2321,4f730435-1606-491d-9092-74654ea5e5ab,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,0358304b-449e-440d-b459-588a482d06d9,3,3,300ad27c-921e-4b3e-a4c2-4b6d1a5fe64f,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:56:40.088749,2019-10-28 03:57:45.946959,65.85821,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A8,8,81c37145-a0e9-47dc-8ca9-c70c1acf6011,300ad27c-921e-4b3e-a4c2-4b6d1a5fe64f,8,0,0,[]
